,school_id,heading,prob_fail,prob_pass
921,108253,330,40.568939208984375,59.43105697631836
922,107257,330,21.884370803833008,78.11563110351562
923,106533,140,12.660463333129883,87.33953857421875
924,108028,50.,47.321624755859375,52.678375244140625
925,106705,50.,12.668362617492676,87.33163452148438
926,136447,230,45.86768341064453,54.13231658935547
927,106186,230,30.133686065673828,69.8663101196289
928,105734,330,17.597917556762695,82.40208435058594
929,136787,140,50.67990493774414,49.320091247558594
930,107879,140,66.34154510498047,33.65845489501953
931,104912,50.,50.888328552246094,49.111671447753906
932,159544,140,38.56001281738281,61.43998336791992
933,109559,50.,17.679931640625,82.320068359375
934,104528,330,16.959196090698242,83.0407943725586
935,106490,330,28.51024055480957,71.48976135253906
936,136566,140,76.2588882446289,23.741107940673828
937,106776,330,24.945222854614258,75.05477905273438
938,105411,140,28.156370162963867,71.8436279296875
939,106219,140,28.292131423950195,71.70787811279297
940,107946,330,48.123294830322266,51.876705169677734
941,105330,50.,16.808210372924805,83.19178771972656
942,105024,230,25.26203727722168,74.73796081542969
943,104837,230,35.97755432128906,64.02245330810547
944,107561,140,17.85092544555664,82.1490707397461
945,109103,230,46.98602294921875,53.013980865478516
946,104659,330,19.75778579711914,80.24221801757812
947,106092,140,53.481666564941406,46.518333435058594
948,104513,140,12.420040130615234,87.5799560546875
949,104730,50.,18.21043586730957,81.78956604003906
950,105832,330,29.951435089111328,70.0485610961914
951,107872,330,35.09589767456055,64.90410614013672
952,107400,230,28.640642166137695,71.35935974121094
953,105792,50.,26.229032516479492,73.77096557617188
954,136863,140,73.48492431640625,26.515071868896484
955,106929,140,59.17838668823242,40.82161331176758
956,108530,230,37.6181526184082,62.3818473815918
957,106045,330,24.29619026184082,75.70381927490234
958,108325,140,25.07920265197754,74.92080688476562
959,106920,50.,16.126134872436523,83.87387084960938
960,108498,50.,34.39057540893555,65.60942077636719
961,109838,140,36.10881042480469,63.89118957519531
962,104969,330,25.087106704711914,74.91289520263672
963,109399,330,62.303733825683594,37.696266174316406
964,136434,50.,63.821556091308594,36.178443908691406
965,107729,140,19.459285736083984,80.54071807861328
966,107189,230,38.58311462402344,61.4168815612793
967,107984,50.,40.34788131713867,59.65211868286133
968,105397,330,12.07546329498291,87.9245376586914
969,106284,140,49.83186721801758,50.16813278198242
970,105338,140,38.414798736572266,61.585205078125
971,105600,330,20.57274627685547,79.42725372314453
972,136513,230,66.0171127319336,33.98289108276367
973,105425,50.,32.0286979675293,67.97129821777344
974,108457,230,28.827449798583984,71.17254638671875
975,104674,50.,36.84645462036133,63.1535530090332
976,108574,230,58.28605270385742,41.713951110839844
977,165511,140,57.35027313232422,42.64973449707031
978,105568,50.,6.749591827392578,93.25040435791016
979,109846,330,19.055423736572266,80.944580078125
980,106849,50.,18.657136917114258,81.34286499023438
981,104592,50.,40.982364654541016,59.017635345458984
982,107401,140,21.475881576538086,78.52412414550781
983,107965,140,22.79642105102539,77.20357513427734
984,109738,230,41.33025360107422,58.66974639892578
985,108206,140,62.18225860595703,37.81774139404297
986,108918,230,11.766472816467285,88.23352813720703
987,105019,140,41.78255081176758,58.21745300292969
988,104504,50.,20.099220275878906,79.9007797241211
989,223502,330,30.525005340576172,69.4749984741211
990,105668,330,19.06053924560547,80.93946075439453
991,104607,140,22.012510299682617,77.98749542236328
992,136850,140,47.98566436767578,52.014339447021484
993,105270,50.,26.950937271118164,73.04906463623047
994,229001,140,11.994784355163574,88.00521850585938
995,107350,140,37.18695831298828,62.81304168701172
996,107456,140,51.93136215209961,48.068634033203125
997,105517,50.,32.276702880859375,67.7232894897461
998,108159,330,49.419532775878906,50.580467224121094
999,105248,330,39.98920822143555,60.01079177856445
1000,109862,140,79.18292999267578,20.817066192626953
1001,106393,330,35.38052749633789,64.61947631835938
1002,105722,50.,16.64659881591797,83.35340118408203
1003,136708,230,43.67293930053711,56.327056884765625
1004,105703,50.,13.455150604248047,86.54484558105469
1005,108634,230,42.68016052246094,57.31984329223633
1006,108169,50.,55.568904876708984,44.43110275268555
1007,109606,330,19.995256423950195,80.00474548339844
1008,108893,50.,37.839176177978516,62.16082000732422
1009,104965,140,55.954463958740234,44.04553985595703
1010,104560,140,24.75361442565918,75.24638366699219
1011,105931,230,24.518678665161133,75.4813232421875
1012,106383,330,31.291507720947266,68.70848846435547
1013,106948,50.,3.3999032974243164,96.60009002685547
1014,109456,230,29.49502182006836,70.50497436523438
1015,105795,330,19.291608810424805,80.70838928222656
1016,104906,140,40.281742095947266,59.718257904052734
1017,105650,330,9.539359092712402,90.46063995361328
1018,108907,230,49.61137390136719,50.38862991333008
1019,104989,230,7.539975643157959,92.46002960205078
1020,107945,140,56.52155303955078,43.47843933105469
1021,108136,140,48.04500198364258,51.95500183105469
1022,136575,230,77.77781677246094,22.22218894958496
1023,108431,330,19.813358306884766,80.18663787841797
1024,106004,140,20.10012435913086,79.8998794555664
1025,104841,230,17.817201614379883,82.18280029296875
1026,106415,50.,11.636940956115723,88.3630599975586
1027,108415,140,36.52626419067383,63.47373580932617
1028,109530,140,57.62703323364258,42.372962951660156
1029,105159,50.,25.906404495239258,74.09358978271484
1030,109681,230,24.37085723876953,75.62914276123047
1031,108362,50.,20.98926544189453,79.01073455810547
1032,106992,50.,6.315108299255371,93.68489074707031
1033,108226,230,22.290590286254883,77.70941162109375
1034,106100,140,54.6029167175293,45.3970832824707
1035,105943,330,33.426265716552734,66.57373046875
1036,105905,330,15.627045631408691,84.37295532226562
1037,104473,50.,28.62185287475586,71.3781509399414
1038,162507,140,45.517555236816406,54.48244094848633
1039,108522,140,53.77334213256836,46.226654052734375
1040,107738,50.,53.3093147277832,46.6906852722168
1041,105310,330,33.93303298950195,66.06697082519531
1042,165001,140,12.805234909057617,87.19476318359375
1043,107545,140,29.24745750427246,70.7525405883789
1044,105058,230,44.39173126220703,55.608272552490234
1045,108117,330,26.89163589477539,73.10836029052734
1046,104711,50.,25.77509880065918,74.22489929199219
1047,105793,140,13.31006908416748,86.68992614746094
1048,159019,230,65.63807678222656,34.36191940307617
1049,107489,330,27.288671493530273,72.71133422851562
1050,107965,230,31.08505630493164,68.91494750976562
1051,104782,230,43.24905014038086,56.750953674316406
1052,105602,330,52.85422897338867,47.14576721191406
1053,107838,50.,35.37137222290039,64.62863159179688
1054,159026,140,30.400800704956055,69.59919738769531
1055,108498,230,23.695785522460938,76.3042221069336
1056,105653,330,32.60826873779297,67.3917236328125
1057,136873,140,57.6914176940918,42.3085823059082
1058,104751,50.,3.727351427078247,96.27264404296875
1059,107564,50.,33.20088195800781,66.79912567138672
1060,108349,140,78.62796020507812,21.37204360961914
1061,106112,50.,58.4263916015625,41.573612213134766
1062,107231,140,19.87920379638672,80.12079620361328
1063,108249,50.,40.15500259399414,59.845001220703125
1064,107280,230,72.44322204589844,27.556779861450195
1065,104478,50.,25.03314971923828,74.96685028076172
1066,136579,230,82.83344268798828,17.16655731201172
1067,107311,330,18.934518814086914,81.06548309326172
1068,106105,230,22.19771957397461,77.80228424072266
1069,106087,50.,32.03567886352539,67.96432495117188
1070,108147,330,41.64317321777344,58.35682678222656
1071,107317,140,57.32948684692383,42.67051696777344
1072,109543,50.,15.308666229248047,84.69132995605469
1073,109823,140,52.35871505737305,47.64128494262695
1074,104974,230,40.587501525878906,59.41250228881836
1075,105950,330,12.818962097167969,87.18103790283203
1076,104618,50.,15.689190864562988,84.3108139038086
1077,108641,140,9.371423721313477,90.62857818603516
1078,108476,330,41.47129440307617,58.52870178222656
1079,136644,140,65.6263198852539,34.37367630004883
1080,136529,140,75.10958862304688,24.89040756225586
1081,105113,230,15.497549057006836,84.50244903564453
1082,107230,140,25.851654052734375,74.1483383178711
1083,106823,50.,9.99491024017334,90.00508117675781
1084,108064,330,42.112674713134766,57.8873291015625
1085,106333,230,34.483184814453125,65.51681518554688
1086,226501,50.,54.00992202758789,45.99007797241211
1087,109645,50.,76.13140106201172,23.868600845336914
1088,105828,330,31.959369659423828,68.0406265258789
1089,107733,330,17.631786346435547,82.36820983886719
1090,104920,140,40.020606994628906,59.97938537597656
1091,106652,230,13.405288696289062,86.59471130371094
1092,108031,50.,51.638458251953125,48.36153793334961
1093,105092,330,24.347766876220703,75.65223693847656
1094,108458,230,64.5488052368164,35.45118713378906
1095,106954,230,28.87052345275879,71.12947845458984
1096,105837,140,11.666913032531738,88.33309173583984
1097,105523,330,7.869113922119141,92.1308822631836
1098,106695,330,14.42563247680664,85.57437133789062
1099,107899,50.,67.468994140625,32.531002044677734
1100,106650,140,27.619457244873047,72.38053894042969
1101,106495,50.,19.347423553466797,80.65258026123047
1102,108111,50.,21.82816505432129,78.17183685302734
1103,104512,230,14.885899543762207,85.11409759521484
1104,104744,50.,49.03589630126953,50.9640998840332
1105,106641,140,7.056456089019775,92.94353485107422
1106,104980,330,26.380687713623047,73.61930847167969
1107,109174,230,51.200706481933594,48.79929733276367
1108,107700,140,33.53215026855469,66.46784210205078
1109,105884,230,34.85853576660156,65.14147186279297
1110,106236,330,32.65571212768555,67.34429168701172
1111,109692,50.,25.0483455657959,74.95165252685547
1112,108468,50.,58.003787994384766,41.99620819091797
1113,109851,230,28.56309700012207,71.43689727783203
1114,136644,230,65.35655975341797,34.64344024658203
1115,106598,230,34.1844482421875,65.8155517578125
1116,106083,140,18.95655632019043,81.04344177246094
1117,104999,50.,28.159290313720703,71.84071350097656
1118,106969,50.,37.556175231933594,62.44382095336914
1119,108051,230,26.31046485900879,73.68952941894531
1120,136575,50.,80.76685333251953,19.233154296875
1121,106807,50.,4.974655628204346,95.02534484863281
1122,106659,230,35.04247283935547,64.95751953125
1123,106050,230,63.93948745727539,36.06050491333008
1124,104672,140,34.29424285888672,65.70575714111328
1125,108868,50.,22.799776077270508,77.20022583007812
1126,106563,230,18.567136764526367,81.43286895751953
1127,107707,50.,44.37142562866211,55.62857437133789
1128,106604,50.,19.974822998046875,80.02517700195312
1129,105410,50.,46.10499572753906,53.8950080871582
1130,136700,50.,66.13668060302734,33.863319396972656
1131,109275,230,16.07295799255371,83.92704772949219
1132,136483,230,55.02748489379883,44.97250747680664
1133,159026,230,33.1986083984375,66.80138397216797
1134,109714,230,49.60451126098633,50.3954963684082
1135,136790,330,55.747859954833984,44.25213623046875
1136,136617,140,54.8081169128418,45.19188690185547
1137,104679,230,15.806534767150879,84.1934585571289
1138,105559,330,28.149158477783203,71.85084533691406
1139,105991,230,6.700490951538086,93.29950714111328
1140,163004,230,35.72159194946289,64.27840423583984
1141,105772,50.,18.968339920043945,81.03165435791016
1142,105025,230,39.052371978759766,60.947628021240234
1143,106792,330,17.032995223999023,82.96701049804688
1144,104503,330,30.122140884399414,69.87786102294922
1145,109552,140,18.218366622924805,81.78163146972656
1146,107560,50.,27.9077205657959,72.09228515625
1147,109288,50.,22.243572235107422,77.75642395019531
1148,105507,330,33.567161560058594,66.4328384399414
1149,109324,50.,51.99245834350586,48.007537841796875
1150,107916,230,40.171722412109375,59.82828140258789
1151,107507,50.,13.61973762512207,86.38025665283203
1152,136460,330,72.50151824951172,27.49847984313965
1153,107328,50.,11.375419616699219,88.62458038330078
1154,105166,50.,20.559722900390625,79.44027709960938
1155,107156,140,37.245059967041016,62.75493621826172
1156,107969,330,60.07160949707031,39.92839050292969
1157,104932,330,50.136959075927734,49.863040924072266
1158,104996,50.,13.882019996643066,86.11798095703125
1159,106407,330,26.762434005737305,73.23756408691406
1160,108859,230,36.584320068359375,63.41567611694336
1161,105700,230,60.143341064453125,39.85665512084961
1162,106190,230,33.703609466552734,66.29638671875
1163,105943,50.,15.253351211547852,84.74664306640625
1164,109365,140,50.76030349731445,49.23969650268555
1165,105455,230,29.978561401367188,70.02144622802734
1166,136814,50.,60.58820343017578,39.41179656982422
1167,109701,140,23.967159271240234,76.03284454345703
1168,104662,50.,53.338600158691406,46.66140365600586
1169,106978,330,3.848846673965454,96.1511459350586
1170,136688,230,61.69955825805664,38.30044174194336
1171,107489,140,13.285192489624023,86.71480560302734
1172,106240,230,25.00874137878418,74.99126434326172
1173,106047,330,31.902429580688477,68.09757232666016
1174,106885,140,46.33799743652344,53.66200256347656
1175,106929,50.,28.685453414916992,71.3145523071289
1176,160522,330,27.297163009643555,72.70284271240234
1177,109186,140,37.01185607910156,62.988136291503906
1178,106293,140,27.17081069946289,72.82918548583984
1179,105049,230,52.58606719970703,47.4139404296875
1180,108186,140,33.460350036621094,66.5396499633789
1181,109002,230,32.46802520751953,67.531982421875
1182,136620,50.,63.735599517822266,36.264400482177734
1183,104969,140,12.59168815612793,87.40830993652344
1184,106691,50.,24.790882110595703,75.20911407470703
1185,107978,330,89.61077117919922,10.38922119140625
1186,108132,230,26.374277114868164,73.62572479248047
1187,108780,140,16.520278930664062,83.47972106933594
1188,109166,330,10.670269012451172,89.3297348022461
1189,108939,330,43.069664001464844,56.93033981323242
1190,104703,140,57.22651672363281,42.77348327636719
1191,107863,50.,28.65534210205078,71.34466552734375
1192,136456,330,88.7877426147461,11.212257385253906
1193,106600,140,19.042381286621094,80.9576187133789
1194,105083,140,51.447105407714844,48.552894592285156
1195,109306,50.,47.742393493652344,52.25761032104492
1196,136422,50.,47.4029655456543,52.59703826904297
1197,159001,50.,14.45763874053955,85.5423583984375
1198,222501,330,39.75806427001953,60.2419319152832
1199,105529,50.,18.69336700439453,81.30663299560547
1200,106314,50.,28.9547119140625,71.0452880859375
1201,109479,140,67.70548248291016,32.294525146484375
1202,106933,230,6.957077980041504,93.04291534423828
1203,106622,330,39.65776824951172,60.342227935791016
1204,106662,140,64.06350708007812,35.93649673461914
1205,108695,230,58.385467529296875,41.61453628540039
1206,106495,140,22.170516967773438,77.82948303222656
1207,136446,140,48.220699310302734,51.779300689697266
1208,104781,50.,58.473812103271484,41.526187896728516
1209,109445,50.,20.009878158569336,79.99011993408203
1210,104415,50.,21.327648162841797,78.67235565185547
1211,105299,140,16.764814376831055,83.23518371582031
1212,104818,230,16.341733932495117,83.65825653076172
1213,108473,140,37.88150405883789,62.11849594116211
1214,106875,230,50.2141227722168,49.7858772277832
1215,136531,140,53.961360931396484,46.038639068603516
1216,106745,140,15.550349235534668,84.44964599609375
1217,109320,230,66.46780395507812,33.53219985961914
1218,107735,330,36.87799835205078,63.122005462646484
1219,109750,230,22.609676361083984,77.39032745361328
1220,107756,140,44.10137176513672,55.89863204956055
1221,109185,140,10.385087013244629,89.61490631103516
1222,105313,230,19.3819580078125,80.6180419921875
1223,104692,330,40.79927062988281,59.20073318481445
1224,136638,50.,53.34879684448242,46.65119552612305
1225,105467,140,20.451215744018555,79.54878997802734
1226,108022,230,47.0644416809082,52.9355583190918
1227,109288,330,22.20041847229004,77.7995834350586
1228,104617,50.,10.052404403686523,89.94759368896484
1229,107951,230,25.50300407409668,74.49699401855469
1230,107472,50.,19.124561309814453,80.87544250488281
1231,106284,230,31.61432647705078,68.38567352294922
1232,106638,230,17.39235496520996,82.6076431274414
1233,105446,50.,21.96901512145996,78.0309829711914
1234,106132,50.,30.201698303222656,69.79830169677734
1235,106681,230,27.880891799926758,72.11910247802734
1236,107402,50.,20.55076789855957,79.44923400878906
1237,107168,230,27.28658103942871,72.71341705322266
1238,104625,50.,29.388267517089844,70.61174011230469
1239,108441,230,32.67021560668945,67.32978820800781
1240,107743,50.,27.813684463500977,72.18631744384766
1241,105099,230,16.181171417236328,83.81883239746094
1242,107452,140,26.205852508544922,73.79415130615234
1243,107706,330,50.015289306640625,49.98470687866211
1244,109117,140,18.775489807128906,81.2245101928711
1245,136565,230,57.622657775878906,42.37733840942383
1246,109168,230,9.413609504699707,90.58639526367188
1247,136545,140,66.96524810791016,33.03475570678711
1248,107512,140,47.10076904296875,52.89922332763672
1249,107662,50.,27.682498931884766,72.31749725341797
1250,109105,50.,13.51444149017334,86.48555755615234
1251,109841,50.,68.74832916259766,31.25167465209961
1252,108093,50.,65.60771179199219,34.392295837402344
1253,104721,140,37.54963684082031,62.450355529785156
1254,105027,140,45.645633697509766,54.35436248779297
1255,105900,230,14.423406600952148,85.57659149169922
1256,105923,230,23.01984977722168,76.98014068603516
1257,165001,330,65.57516479492188,34.424835205078125
1258,107578,330,21.385068893432617,78.61492919921875
1259,107120,140,39.927284240722656,60.072715759277344
1260,136844,230,83.45358276367188,16.546417236328125
1261,109759,140,38.43925857543945,61.56074523925781
1262,105867,330,50.805198669433594,49.19479751586914
1263,109166,230,26.088428497314453,73.91157531738281
1264,104681,50.,15.153410911560059,84.84658813476562
1265,106679,140,36.84996795654297,63.15003204345703
1266,105943,140,8.464651107788086,91.53534698486328
1267,107868,330,58.43722915649414,41.56277084350586
1268,106986,50.,27.916776657104492,72.08322143554688
1269,104789,330,10.814703941345215,89.18529510498047
1270,106902,330,27.825117111206055,72.17488098144531
1271,108044,330,43.29641342163086,56.70358657836914
1272,108380,330,12.56374454498291,87.4362564086914
1273,106570,330,17.56157112121582,82.43843078613281
1274,104822,230,33.24067306518555,66.75933074951172
1275,107300,140,39.80401611328125,60.19598388671875
1276,107852,50.,31.657442092895508,68.3425521850586
1277,104684,330,25.645946502685547,74.35404968261719
1278,105166,230,44.016700744628906,55.983299255371094
1279,107108,330,10.580739974975586,89.41926574707031
1280,105848,230,26.335376739501953,73.66462707519531
1281,158518,230,29.666053771972656,70.33395385742188
1282,106920,330,12.771825790405273,87.2281723022461
1283,105799,230,67.00218200683594,32.99781036376953
1284,106689,230,13.437112808227539,86.5628890991211
1285,106583,330,23.47959327697754,76.5204086303711
1286,109496,230,74.54171752929688,25.458282470703125
1287,104922,330,42.764892578125,57.235111236572266
1288,106165,230,31.035497665405273,68.96450805664062
1289,105987,140,29.711734771728516,70.28826141357422
1290,106761,330,39.3998908996582,60.60011291503906
1291,107937,330,44.62907791137695,55.37092590332031
1292,106937,140,23.789396286010742,76.21060943603516
1293,107568,230,6.986098766326904,93.01390838623047
1294,107070,140,23.845273971557617,76.15472412109375
1295,105909,50.,36.99790954589844,63.00209045410156
1296,107768,50.,35.42343521118164,64.57656860351562
1297,106753,140,21.568031311035156,78.43196868896484
1298,106114,230,53.68138122558594,46.3186149597168
1299,106391,330,52.587318420410156,47.412681579589844
1300,109196,330,26.529766082763672,73.4702377319336
1301,104681,140,25.55784034729004,74.44215393066406
1302,107516,50.,40.876670837402344,59.12332534790039
1303,109290,230,34.50182342529297,65.49817657470703
1304,107856,50.,21.64190101623535,78.35810089111328
1305,108203,230,75.11431884765625,24.88568878173828
1306,108250,50.,59.421165466308594,40.578834533691406
1307,108668,230,33.636104583740234,66.3638916015625
1308,136539,140,36.45502853393555,63.54496383666992
1309,106896,50.,50.21479797363281,49.78519821166992
1310,165503,140,10.408390998840332,89.59161376953125
1311,109486,230,30.457347869873047,69.54265594482422
1312,105944,330,7.437106132507324,92.5628890991211
1313,136541,230,61.269805908203125,38.730194091796875
1314,104782,50.,42.45730209350586,57.54269790649414
1315,105900,140,10.215635299682617,89.78436279296875
1316,104705,330,17.098730087280273,82.9012680053711
1317,106784,50.,26.932737350463867,73.0672607421875
1318,105946,50.,10.846170425415039,89.1538314819336
1319,105030,330,23.881500244140625,76.11849975585938
1320,105941,230,56.03773498535156,43.96226501464844
1321,107233,230,29.922283172607422,70.07772064208984
1322,136805,140,47.57529067993164,52.42470932006836
1323,109410,230,39.107479095458984,60.892520904541016
1324,109528,140,33.035011291503906,66.9649887084961
1325,105727,140,13.457791328430176,86.54220581054688
1326,107094,140,35.625789642333984,64.37421417236328
1327,107393,140,15.603597640991211,84.39640808105469
1328,109818,230,46.64360427856445,53.35639572143555
1329,106252,230,19.589069366455078,80.41092681884766
1330,136425,330,39.81421661376953,60.18578338623047
1331,106198,330,25.731468200683594,74.26852416992188
1332,106083,230,42.34126281738281,57.65873718261719
1333,108074,230,33.96656799316406,66.03343200683594
1334,107747,330,17.031293869018555,82.96870422363281
1335,107457,50.,24.370166778564453,75.62982940673828
1336,109508,140,79.40623474121094,20.59376335144043
1337,106229,330,19.751617431640625,80.24838256835938
1338,106482,230,7.913851737976074,92.08615112304688
1339,105989,330,22.610130310058594,77.3898696899414
1340,106007,50.,26.765506744384766,73.23448944091797
1341,109372,50.,44.901065826416016,55.098934173583984
1342,164012,330,21.859098434448242,78.14089965820312
1343,106270,230,17.618223190307617,82.38177490234375
1344,104635,230,35.4682502746582,64.53174591064453
1345,107430,330,27.733003616333008,72.2669906616211
1346,108240,230,26.51921272277832,73.48078918457031
1347,107706,230,44.43547439575195,55.56452178955078
1348,136478,140,86.61878967285156,13.381210327148438
1349,109079,140,42.82246398925781,57.17753601074219
1350,109433,140,6.016315460205078,93.98368835449219
1351,106745,230,32.115779876708984,67.88421630859375
1352,109463,330,62.92430877685547,37.0756950378418
1353,109730,50.,46.091548919677734,53.908451080322266
1354,107525,140,33.53383255004883,66.46617126464844
1355,106003,230,35.45368957519531,64.54631042480469
1356,105158,330,61.57390594482422,38.42609786987305
1357,109617,50.,23.021142959594727,76.9788589477539
1358,107716,50.,20.54830551147461,79.45169067382812
1359,106848,330,23.745933532714844,76.25406646728516
1360,105650,230,14.661723136901855,85.33827209472656
1361,107996,140,16.852672576904297,83.1473388671875
1362,107148,230,33.96152114868164,66.03848266601562
1363,109143,50.,22.39020347595215,77.60980224609375
1364,104601,50.,17.35803985595703,82.6419677734375
1365,106120,140,27.646961212158203,72.35304260253906
1366,106263,50.,13.938568115234375,86.06143188476562
1367,105020,230,48.45696258544922,51.54303741455078
1368,105049,140,57.684993743896484,42.31500244140625
1369,107047,140,23.97563934326172,76.02436828613281
1370,104476,140,45.370174407958984,54.629825592041016
1371,106572,330,19.383468627929688,80.61653137207031
1372,104412,230,25.050302505493164,74.94969940185547
1373,136832,330,36.83506393432617,63.16493606567383
1374,105564,230,26.45367431640625,73.54632568359375
1375,105240,140,28.774250030517578,71.22575378417969
1376,104645,230,9.531397819519043,90.4686050415039
1377,108581,330,27.050703048706055,72.94930267333984
1378,108431,140,31.370216369628906,68.6297836303711
1379,105637,330,23.19876480102539,76.80123138427734
1380,105875,230,18.44577980041504,81.5542221069336
1381,107469,140,16.43747901916504,83.5625228881836
1382,105947,330,22.866985321044922,77.13301849365234
1383,105117,50.,22.885498046875,77.114501953125
1384,106045,230,13.917128562927246,86.08287048339844
1385,104906,330,24.147193908691406,75.8528060913086
1386,105050,330,47.32086944580078,52.679134368896484
1387,105003,140,30.212549209594727,69.78744506835938
1388,136458,50.,36.89951705932617,63.100486755371094
1389,109309,50.,82.46068572998047,17.539323806762695
1390,104985,230,79.32865905761719,20.671344757080078
1391,107338,330,33.4592399597168,66.54075622558594
1392,106721,140,9.566751480102539,90.43324279785156
1393,109833,330,45.31680679321289,54.683197021484375
1394,107573,50.,48.78336715698242,51.21663284301758
1395,107521,330,67.093994140625,32.906009674072266
1396,106826,50.,30.801286697387695,69.19871520996094
1397,104761,330,38.32816696166992,61.671836853027344
1398,109578,330,41.44883346557617,58.551170349121094
1399,104966,230,25.18678092956543,74.81321716308594
1400,104996,140,59.23008728027344,40.7699089050293
1401,159516,330,43.041263580322266,56.958740234375
1402,109103,50.,31.435382843017578,68.56462097167969
1403,106840,230,25.026521682739258,74.97348022460938
1404,136656,330,31.154033660888672,68.84596252441406
1405,109683,140,36.1248893737793,63.87511444091797
1406,108233,330,32.83610916137695,67.16388702392578
1407,106350,230,19.56585121154785,80.43414306640625
1408,106307,230,26.329580307006836,73.67042541503906
1409,108413,230,46.747623443603516,53.252376556396484
1410,107091,140,10.621638298034668,89.37836456298828
1411,164005,330,22.542600631713867,77.45738983154297
1412,108514,140,16.07335090637207,83.92665100097656
1413,107775,50.,17.48140525817871,82.51859283447266
1414,106223,330,54.08004379272461,45.91995620727539
1415,104904,50.,55.049991607666016,44.95000457763672
1416,109688,140,14.649130821228027,85.35086822509766
1417,107631,230,41.489253997802734,58.51074981689453
1418,109457,230,5.951554775238037,94.04844665527344
1419,109271,330,32.66703414916992,67.33296203613281
1420,106051,140,51.74611282348633,48.25388717651367
1421,136421,140,45.13506317138672,54.86493682861328
1422,104867,140,52.51831817626953,47.48168182373047
1423,104540,140,51.55677795410156,48.44322204589844
1424,109000,330,33.68907165527344,66.31092071533203
1425,109009,140,10.709686279296875,89.29031372070312
1426,109466,140,41.61103439331055,58.388973236083984
1427,107933,330,39.328956604003906,60.671043395996094
1428,136675,330,55.436195373535156,44.563804626464844
1429,108194,230,26.72562599182129,73.27437591552734
1430,106938,50.,12.548192024230957,87.4518051147461
1431,136565,330,54.53013610839844,45.46986389160156
1432,106508,230,22.20651626586914,77.7934799194336
1433,107534,50.,19.741920471191406,80.2580795288086
1434,106335,330,5.696111679077148,94.30388641357422
1435,109182,330,55.21398162841797,44.7860221862793
1436,105541,50.,24.74634552001953,75.253662109375
1437,109051,140,33.45111083984375,66.54889678955078
1438,136502,230,44.113006591796875,55.88698959350586
1439,104478,140,18.25166130065918,81.74834442138672
1440,106294,50.,22.112001419067383,77.88800048828125
1441,107237,140,19.14547348022461,80.85453033447266
1442,105546,140,19.727815628051758,80.27218627929688
1443,105987,330,8.492438316345215,91.50756072998047
1444,104793,50.,34.084163665771484,65.91584014892578
1445,109730,140,46.74969482421875,53.25030517578125
1446,109733,330,20.81557273864746,79.1844253540039
1447,136654,50.,48.95957946777344,51.04042434692383
1448,105464,330,5.250551223754883,94.74944305419922
1449,109258,50.,55.85551452636719,44.14448165893555
1450,104568,50.,27.946413040161133,72.0535888671875
1451,136540,50.,73.83954620361328,26.160457611083984
1452,105983,230,31.93229103088379,68.06771087646484
1453,105738,230,44.571128845214844,55.42886734008789
1454,108185,50.,8.706080436706543,91.29391479492188
1455,104722,330,39.125885009765625,60.87411117553711
1456,105237,230,34.402103424072266,65.597900390625
1457,108935,50.,25.236305236816406,74.7636947631836
1458,109703,140,57.21540451049805,42.78459930419922
1459,136737,330,38.316524505615234,61.6834716796875
1460,104698,330,55.02190399169922,44.97809600830078
1461,107031,140,34.637752532958984,65.36225128173828
1462,108912,50.,41.29944610595703,58.70055389404297
1463,109701,330,27.026453018188477,72.97354125976562
1464,104506,140,65.0853042602539,34.914695739746094
1465,105897,230,28.1213321685791,71.878662109375
1466,108102,330,54.31959533691406,45.68040466308594
1467,107401,50.,63.75749206542969,36.24250793457031
1468,106115,230,42.687110900878906,57.312889099121094
1469,104438,140,20.775650024414062,79.22434997558594
1470,107992,140,40.94236755371094,59.0576286315918
1471,105716,140,41.92947769165039,58.07052230834961
1472,106967,140,15.845335960388184,84.1546630859375
1473,136803,50.,67.64983367919922,32.35016632080078
1474,107202,50.,14.963616371154785,85.03638458251953
1475,106087,140,32.4366569519043,67.56333923339844
1476,109438,140,37.21760940551758,62.78239440917969
1477,107090,140,38.8043098449707,61.195682525634766
1478,105686,230,3.245939254760742,96.75405883789062
1479,136826,330,51.37940216064453,48.620601654052734
1480,108415,230,32.01347732543945,67.98651885986328
1481,159507,230,49.87522506713867,50.12477493286133
1482,107056,330,22.486400604248047,77.51359558105469
1483,107883,230,44.636558532714844,55.363441467285156
1484,109821,140,17.646398544311523,82.35360717773438
1485,104842,230,40.895748138427734,59.104244232177734
1486,136466,140,46.569786071777344,53.43021774291992
1487,104842,50.,41.58806610107422,58.41193389892578
1488,107243,50.,27.98711585998535,72.01288604736328
1489,106565,140,10.543405532836914,89.45659637451172
1490,105640,140,16.49843978881836,83.50155639648438
1491,106191,140,45.49433135986328,54.50566482543945
1492,109079,330,64.11761474609375,35.882381439208984
1493,104565,50.,41.90819549560547,58.091800689697266
1494,106124,330,83.76972961425781,16.23027992248535
1495,106409,330,23.568552017211914,76.43144989013672
1496,108485,230,70.99553680419922,29.00446891784668
1497,108087,330,49.99631881713867,50.003684997558594
1498,104604,140,37.708675384521484,62.291324615478516
1499,107225,330,10.832320213317871,89.16767883300781
1500,136421,230,25.10262680053711,74.89736938476562
