,school_id,prob_fail,prob_pass
559,35005548_0.,30.883350372314453,69.11665344238281
560,33054835_0.,48.225830078125,51.774169921875
561,41384709_0.,38.556419372558594,61.443580627441406
562,35026827_0.,49.274173736572266,50.72582244873047
563,35033479_0.,28.669946670532227,71.3300552368164
564,35152638_0.,31.008962631225586,68.99104309082031
565,35112707_0.,33.9233512878418,66.07665252685547
566,35020035_0.,40.24209213256836,59.75790786743164
567,35151889_0.,36.816864013671875,63.183135986328125
568,35034058_0.,34.85173034667969,65.14826202392578
569,35161007_0.,35.81870651245117,64.18128967285156
570,35012890_0.,31.232675552368164,68.76731872558594
571,35144733_0.,35.11224365234375,64.88775634765625
572,31277240_0.,49.132381439208984,50.867618560791016
573,33166820_0.,42.429508209228516,57.570491790771484
574,35812900_0.,23.268421173095703,76.73158264160156
575,31184331_0.,45.76702117919922,54.23297119140625
576,35135636_0.,48.094390869140625,51.905609130859375
577,31325872_0.,67.58128356933594,32.4187126159668
578,33065250_0.,51.583702087402344,48.416297912597656
579,35049086_0.,39.94715881347656,60.05284118652344
580,33043779_0.,61.13220977783203,38.8677864074707
581,35141297_0.,35.3924446105957,64.60755920410156
582,35159585_0.,35.56834411621094,64.43164825439453
583,31333212_0.,31.22337532043457,68.77662658691406
584,31023841_0.,60.22756576538086,39.77243423461914
585,33058067_0.,67.11658477783203,32.883419036865234
586,35115551_0.,47.85530090332031,52.14469528198242
587,41145615_0.,44.466121673583984,55.53387451171875
588,35114078_0.,45.48697280883789,54.513031005859375
589,31274691_0.,39.55744934082031,60.44255447387695
590,35166397_0.,36.24585723876953,63.75414276123047
591,35058836_0.,36.256919860839844,63.74308395385742
592,35012191_0.,43.11830520629883,56.88169479370117
593,31325775_0.,64.4785385131836,35.521461486816406
594,31279552_0.,46.569297790527344,53.430702209472656
595,35047958_0.,50.42277145385742,49.57723617553711
596,31034665_0.,28.25435447692871,71.74564361572266
597,35109861_0.,21.16162109375,78.83838653564453
598,35108145_0.,32.23094177246094,67.76905822753906
599,31260631_0.,36.126121520996094,63.87388229370117
600,33071683_0.,11.199077606201172,88.8009262084961
601,35286527_0.,13.309595108032227,86.69039916992188
602,35119039_0.,35.253623962402344,64.74638366699219
603,31340979_0.,56.0715446472168,43.92845916748047
604,33045496_0.,35.253623962402344,64.74638366699219
605,31277177_0.,44.48835372924805,55.51164627075195
606,35121551_0.,36.033180236816406,63.96682357788086
607,31217263_0.,55.645530700683594,44.354469299316406
608,35025902_0.,30.106904983520508,69.8930892944336
609,35107591_0.,20.547611236572266,79.45238494873047
610,31068144_0.,54.81088638305664,45.189109802246094
611,35801458_0.,34.85173034667969,65.14826202392578
612,35446725_0.,32.67753601074219,67.32246398925781
613,33119163_0.,64.48329162597656,35.51670837402344
614,41147049_0.,48.552738189697266,51.447261810302734
615,35913832_0.,34.5076904296875,65.49230194091797
616,33131058_0.,37.48743438720703,62.512569427490234
617,35288100_0.,21.516948699951172,78.4830551147461
618,35016421_0.,52.200653076171875,47.79935073852539
619,35165086_0.,13.727066993713379,86.27293395996094
620,33306206_0.,48.607154846191406,51.39284133911133
621,31080730_0.,57.92557144165039,42.074432373046875
622,33143331_0.,50.37783432006836,49.62216567993164
623,31074411_0.,55.369407653808594,44.630592346191406
624,35158318_0.,38.32606887817383,61.67393493652344
625,35470259_0.,34.128326416015625,65.87167358398438
626,35120509_0.,58.415340423583984,41.58466339111328
627,35017036_0.,29.724069595336914,70.27592468261719
628,33053189_0.,49.858909606933594,50.141090393066406
629,35116506_0.,46.7492790222168,53.25071716308594
630,35042500_0.,47.93839645385742,52.061607360839844
631,33052514_0.,69.94619750976562,30.053796768188477
632,31253995_0.,71.1498031616211,28.850196838378906
633,31014541_0.,57.05855941772461,42.941436767578125
634,41147510_0.,43.426639556884766,56.573360443115234
635,35121952_0.,27.140962600708008,72.85903930664062
636,41366522_0.,51.996456146240234,48.003543853759766
637,41042760_0.,49.98042678833008,50.019569396972656
638,35126111_0.,35.23109436035156,64.76890563964844
639,35018235_0.,15.76327133178711,84.23673248291016
640,31219126_0.,55.24995422363281,44.75004196166992
641,35152493_0.,36.93991470336914,63.060081481933594
642,35345891_0.,35.78997802734375,64.21002197265625
643,31222232_0.,45.332801818847656,54.667198181152344
644,33081743_0.,68.03941345214844,31.960582733154297
645,35019197_0.,32.836978912353516,67.16302490234375
646,35920538_0.,42.291160583496094,57.70884323120117
647,35070002_0.,34.91978073120117,65.0802230834961
648,33028591_0.,36.01006317138672,63.98993682861328
649,35006099_0.,27.640628814697266,72.359375
650,35031112_0.,35.325477600097656,64.67453002929688
651,33092443_0.,61.800872802734375,38.19913101196289
652,33106231_0.,49.62525177001953,50.374752044677734
653,31323772_0.,45.10200500488281,54.89799499511719
654,35907042_0.,32.42732620239258,67.57267761230469
655,35018491_0.,34.989341735839844,65.01065826416016
656,33029660_0.,36.614967346191406,63.385032653808594
657,35017536_0.,29.239505767822266,70.760498046875
658,35802086_0.,31.518512725830078,68.48149108886719
659,35125647_0.,38.1180534362793,61.8819465637207
660,35917588_0.,17.500192642211914,82.49980163574219
661,35335733_0.,38.7504768371582,61.24953079223633
662,41377001_0.,31.227657318115234,68.77234649658203
663,33147981_0.,68.43104553222656,31.56895637512207
664,33073384_0.,16.652620315551758,83.34738159179688
665,33552231_0.,69.51678466796875,30.48321533203125
666,35186429_0.,33.63788986206055,66.36211395263672
667,35813000_0.,34.653072357177734,65.346923828125
668,35114194_0.,77.29652404785156,22.70347023010254
669,33159084_0.,65.94242095947266,34.05757522583008
670,35120674_0.,31.40265655517578,68.59734344482422
671,35143297_0.,42.72256851196289,57.277427673339844
672,35466761_0.,29.904359817504883,70.09564971923828
673,35101710_0.,44.43993377685547,55.56006622314453
674,35104826_0.,23.342294692993164,76.65769958496094
675,41125436_0.,66.76687622070312,33.23312759399414
676,35000929_0.,64.48918914794922,35.51081466674805
677,35020114_0.,31.880027770996094,68.1199722290039
678,33143676_0.,47.19219970703125,52.807796478271484
679,35137170_0.,24.53082275390625,75.46917724609375
680,35456986_0.,50.91774368286133,49.082252502441406
681,41075927_0.,40.15925598144531,59.84074020385742
682,31055123_0.,42.53858947753906,57.46141815185547
683,35125684_0.,26.281557083129883,73.71843719482422
684,35140806_0.,35.253623962402344,64.74638366699219
685,35913972_0.,30.069211959838867,69.93079376220703
686,41556917_0.,48.930301666259766,51.06969451904297
687,35154441_0.,36.63880920410156,63.36118698120117
688,41150007_0.,40.51515579223633,59.484840393066406
689,31005673_0.,40.25739288330078,59.742610931396484
690,35451150_0.,29.00734519958496,70.99264526367188
691,35131623_0.,21.490421295166016,78.50958251953125
692,41131690_0.,33.5399169921875,66.46007537841797
693,35137376_0.,28.012996673583984,71.98699951171875
694,35802244_0.,53.1324462890625,46.8675537109375
695,35005836_0.,33.803977966308594,66.1960220336914
696,31268631_0.,38.08091354370117,61.91908264160156
697,31024724_0.,52.78445053100586,47.21554946899414
698,35802136_0.,37.411956787109375,62.588043212890625
699,35161895_0.,38.002540588378906,61.997459411621094
700,31345385_0.,38.71584701538086,61.28415298461914
701,35005630_0.,27.842721939086914,72.15727233886719
702,33065993_0.,48.61185073852539,51.38814926147461
703,31023388_0.,30.46599578857422,69.53399658203125
704,35134351_0.,44.1082763671875,55.8917236328125
705,35013080_0.,37.01519775390625,62.98480224609375
706,35045950_0.,63.557838439941406,36.44216537475586
707,33155216_0.,73.73735809326172,26.26264762878418
708,33024952_0.,33.76346969604492,66.23653411865234
709,35133115_0.,27.150949478149414,72.84905242919922
710,33152098_0.,45.26091384887695,54.73908233642578
711,31006157_0.,45.59461975097656,54.40538024902344
712,35007134_0.,26.535991668701172,73.46400451660156
713,33075123_0.,47.658451080322266,52.34154510498047
714,31044555_0.,61.142940521240234,38.85706329345703
715,35011666_0.,56.13058853149414,43.86941146850586
716,35432726_0.,21.996829986572266,78.00316619873047
717,35023139_0.,40.32695770263672,59.67304611206055
718,35802232_0.,57.171993255615234,42.828006744384766
719,41387155_0.,50.210655212402344,49.789344787597656
720,33064768_0.,46.61045837402344,53.38954162597656
721,35112896_0.,33.23545455932617,66.76454162597656
722,41031059_0.,53.46928787231445,46.53071212768555
723,35126925_0.,29.022035598754883,70.97796630859375
724,31033871_0.,33.66067886352539,66.33931732177734
725,35142761_0.,48.36714172363281,51.632850646972656
726,35467765_0.,37.30718994140625,62.692813873291016
727,31316059_0.,50.85448455810547,49.14551544189453
728,35483084_0.,19.842151641845703,80.15785217285156
729,35114303_0.,45.68746566772461,54.31253433227539
730,31184349_0.,42.333309173583984,57.666690826416016
731,31346314_0.,34.820796966552734,65.17920684814453
732,35154436_0.,38.350730895996094,61.649269104003906
733,35110140_0.,24.019514083862305,75.98048400878906
734,35144320_0.,24.028297424316406,75.9717025756836
735,33158606_0.,35.899818420410156,64.10018920898438
736,35119982_0.,35.74113845825195,64.25886535644531
737,33032912_0.,46.36539077758789,53.634613037109375
738,35024659_0.,27.84772491455078,72.15227508544922
739,35463589_0.,27.563705444335938,72.43629455566406
740,41076877_0.,57.48170471191406,42.51829528808594
741,31310751_0.,45.93879699707031,54.06120300292969
742,35142839_0.,40.93485641479492,59.06513977050781
743,35449143_0.,26.869949340820312,73.13005065917969
744,33008205_0.,72.41729736328125,27.58270835876465
745,35184949_0.,20.712568283081055,79.28742980957031
746,33148031_0.,63.60342025756836,36.396583557128906
747,41147103_0.,45.679771423339844,54.320228576660156
748,33159300_0.,38.08538055419922,61.914615631103516
749,35802311_0.,48.907833099365234,51.092166900634766
750,41387945_0.,49.39049530029297,50.60951232910156
751,31173061_0.,61.247589111328125,38.75241470336914
752,31193089_0.,57.270286560058594,42.72970962524414
753,33001456_0.,29.401838302612305,70.59815216064453
754,35112215_0.,28.889543533325195,71.11045837402344
755,41066545_0.,51.760650634765625,48.239349365234375
756,33006458_0.,52.20751953125,47.79248046875
757,35288482_0.,28.6809139251709,71.31908416748047
758,31181994_0.,60.60717010498047,39.3928337097168
759,35100419_0.,32.982177734375,67.017822265625
760,35111363_0.,40.147422790527344,59.852577209472656
761,35106896_0.,50.35664367675781,49.64336013793945
762,35107529_0.,38.56515121459961,61.43484878540039
763,35441624_0.,38.7771110534668,61.22288513183594
764,35373886_0.,24.65730094909668,75.34270477294922
765,35462378_0.,13.465537071228027,86.53446960449219
766,31008915_0.,64.15171813964844,35.84828186035156
767,33065314_0.,36.843284606933594,63.15671920776367
768,35046917_0.,54.640525817871094,45.35947036743164
769,35020163_0.,36.47697830200195,63.52302551269531
770,41125541_0.,38.309349060058594,61.69064712524414
771,33520321_0.,33.82805252075195,66.17194366455078
772,35111648_0.,33.44106674194336,66.5589370727539
773,35033285_0.,20.202863693237305,79.79713439941406
774,35158975_0.,40.53718948364258,59.46281051635742
775,35018843_0.,40.181400299072266,59.81859588623047
776,41022440_0.,51.66716003417969,48.33283233642578
777,33067244_0.,46.59593200683594,53.40406799316406
778,35150265_0.,34.85173034667969,65.14826202392578
779,33065268_0.,47.27632141113281,52.72368240356445
780,41389786_0.,44.884857177734375,55.11514663696289
781,31310891_0.,52.51329040527344,47.486717224121094
782,31004481_0.,64.22452545166016,35.775474548339844
783,35134259_0.,17.188945770263672,82.8110580444336
784,35258106_0.,56.01629638671875,43.983707427978516
785,35026748_0.,38.64796447753906,61.35203170776367
786,35811683_0.,32.58881378173828,67.41118621826172
787,35903231_0.,29.14978790283203,70.85021209716797
788,35030512_0.,27.745586395263672,72.25440979003906
789,35033029_0.,28.022188186645508,71.97781372070312
790,31350885_0.,41.82627487182617,58.17372131347656
791,35150125_0.,37.79124069213867,62.20875930786133
792,35138769_0.,18.279205322265625,81.72078704833984
793,35032141_0.,39.48085403442383,60.519142150878906
794,31003656_0.,34.85173034667969,65.14826202392578
795,33101876_0.,51.42247009277344,48.57752990722656
796,33015260_0.,21.008745193481445,78.99124908447266
797,35111752_0.,30.442031860351562,69.55796813964844
798,41567919_0.,36.862464904785156,63.13753128051758
799,35919056_0.,41.381813049316406,58.618186950683594
800,35025070_0.,33.409366607666016,66.59062957763672
801,35154672_0.,20.83137321472168,79.16863250732422
802,33001332_0.,35.6910514831543,64.30894470214844
803,31054780_0.,34.85173034667969,65.14826202392578
804,33053901_0.,52.45534896850586,47.54465103149414
805,33044406_0.,67.48391723632812,32.51607894897461
806,41392213_0.,48.25877380371094,51.74122619628906
807,35154684_0.,32.09153366088867,67.90846252441406
808,35152729_0.,40.48208236694336,59.517921447753906
809,35029762_0.,43.79816436767578,56.20183181762695
810,41131584_0.,41.60891342163086,58.39108657836914
811,31310697_0.,56.33299255371094,43.6670036315918
812,35169882_0.,39.2368278503418,60.76316833496094
813,35290518_0.,41.289485931396484,58.710514068603516
814,35123146_0.,4.678294658660889,95.32170104980469
815,35138575_0.,34.46242904663086,65.53756713867188
816,33089167_0.,62.012882232666016,37.98712158203125
817,41029526_0.,37.00983428955078,62.99016571044922
818,41417828_0.,35.253623962402344,64.74638366699219
819,35154866_0.,59.059627532958984,40.940372467041016
820,35165967_0.,38.8315544128418,61.16843795776367
821,35909798_0.,28.515838623046875,71.48416900634766
822,35405231_0.,26.573139190673828,73.42686462402344
823,31316580_0.,44.45002746582031,55.54997253417969
824,41155343_0.,44.74097442626953,55.25902557373047
825,35152754_0.,31.760934829711914,68.23906707763672
826,33040206_0.,30.273469924926758,69.72653198242188
827,35109496_0.,34.58212661743164,65.41787719726562
828,35130734_0.,54.13005828857422,45.86994171142578
829,41023897_0.,26.232629776000977,73.76736450195312
830,35909359_0.,34.02226638793945,65.97772979736328
831,41015916_0.,28.533489227294922,71.46651458740234
832,41602919_0.,44.799156188964844,55.200843811035156
833,35192223_0.,34.901039123535156,65.09896087646484
834,33065357_0.,43.53962707519531,56.46036911010742
835,33092478_0.,50.08861541748047,49.91138458251953
836,35159578_0.,31.088844299316406,68.9111557006836
837,31335746_0.,42.471656799316406,57.52833938598633
838,31363294_0.,52.169654846191406,47.830345153808594
839,41388135_0.,41.27257537841797,58.72742462158203
840,35140880_0.,32.07884216308594,67.92115783691406
841,35150198_0.,35.039310455322266,64.960693359375
842,35155226_0.,48.0345458984375,51.965457916259766
843,35921750_0.,39.379764556884766,60.620235443115234
844,35027121_0.,38.690528869628906,61.30946731567383
845,31191396_0.,57.35818099975586,42.64181137084961
846,35034873_0.,54.13296127319336,45.86703872680664
847,35109666_0.,37.048763275146484,62.95123291015625
848,33012083_0.,48.818992614746094,51.181007385253906
849,35022512_0.,55.039642333984375,44.96035385131836
850,31310956_0.,46.41236877441406,53.58762741088867
851,35012178_0.,37.606834411621094,62.39316940307617
852,31024520_0.,59.141265869140625,40.858726501464844
853,35108112_0.,34.19184875488281,65.80814361572266
854,35150095_0.,12.921524047851562,87.07848358154297
855,31109169_0.,37.1225700378418,62.87742233276367
856,33079315_0.,50.29155731201172,49.70844268798828
857,41015908_0.,44.852046966552734,55.147953033447266
858,31191361_0.,60.76451110839844,39.23548889160156
859,35124813_0.,36.511653900146484,63.488346099853516
860,35446816_0.,35.005985260009766,64.9940185546875
861,31141682_0.,42.07589340209961,57.924102783203125
862,41486846_0.,35.82771682739258,64.17228698730469
863,35121447_0.,60.78813552856445,39.21186447143555
864,33271208_0.,46.44206619262695,53.55793380737305
865,35101886_0.,47.96287536621094,52.037132263183594
866,41009169_0.,64.05766296386719,35.94234085083008
867,35165414_0.,35.73885726928711,64.26114654541016
868,41063406_0.,56.63212966918945,43.36787414550781
869,35919433_0.,41.46697998046875,58.533023834228516
870,33121753_0.,63.2948112487793,36.70519256591797
871,41110064_0.,35.61855697631836,64.3814468383789
872,41113691_0.,39.834373474121094,60.165626525878906
873,35039810_0.,15.578291893005371,84.42171478271484
874,31069027_0.,41.639549255371094,58.360450744628906
875,35144058_0.,20.60422706604004,79.39576721191406
876,35288652_0.,50.019012451171875,49.980987548828125
877,31202401_0.,61.217288970947266,38.7827033996582
878,31074454_0.,59.80719757080078,40.19279861450195
879,33138079_0.,32.64985656738281,67.35014343261719
880,35439927_0.,69.05236053466797,30.947643280029297
881,35118631_0.,56.11079788208008,43.889198303222656
882,35034320_0.,35.675315856933594,64.3246841430664
883,31145734_0.,20.459911346435547,79.54009246826172
884,33150931_0.,41.84754180908203,58.152462005615234
885,33075581_0.,48.551673889160156,51.448326110839844
886,33155259_0.,57.0622444152832,42.937747955322266
887,35806468_0.,34.85173034667969,65.14826202392578
888,31108243_0.,27.82370376586914,72.1762924194336
889,33077029_0.,58.571128845214844,41.42886734008789
890,35022792_0.,30.94220542907715,69.05780029296875
891,35138253_0.,26.174524307250977,73.82547760009766
892,35446695_0.,22.081504821777344,77.91850280761719
893,33104387_0.,61.49674606323242,38.503257751464844
894,35032165_0.,64.06429290771484,35.93571090698242
895,41133153_0.,48.12315368652344,51.8768424987793
896,35197397_0.,9.746689796447754,90.25330352783203
897,31004651_0.,45.63346481323242,54.36653518676758
898,41076311_0.,34.39270782470703,65.60729217529297
899,31325848_0.,40.405494689941406,59.594512939453125
900,35141409_0.,50.627933502197266,49.372066497802734
901,35908137_0.,29.844465255737305,70.15553283691406
902,41037928_0.,37.688358306884766,62.31163787841797
903,33032114_0.,37.86042022705078,62.13957595825195
904,31080748_0.,39.74651336669922,60.253482818603516
905,35020795_0.,57.52991485595703,42.470088958740234
906,31198943_0.,43.367530822753906,56.632469177246094
907,33107297_0.,43.92490005493164,56.075096130371094
908,31146439_0.,37.23426055908203,62.7657470703125
909,35142888_0.,41.115535736083984,58.88446044921875
910,41129083_0.,49.90375518798828,50.096248626708984
911,33062609_0.,56.956661224365234,43.0433349609375
912,33351201_0.,49.647064208984375,50.352935791015625
913,35480691_0.,31.51648712158203,68.48351287841797
914,35005502_0.,17.154512405395508,82.8454818725586
915,31024023_0.,30.949344635009766,69.0506591796875
916,41376846_0.,27.464475631713867,72.53553009033203
917,41024702_0.,30.879318237304688,69.12068176269531
918,35031860_0.,22.397235870361328,77.60276794433594
919,31127868_0.,33.66770935058594,66.33228302001953
920,35021817_0.,26.896350860595703,73.10364532470703
921,41135865_0.,39.85620880126953,60.14379119873047
922,41136373_0.,43.570255279541016,56.429744720458984
923,35802852_0.,40.4179801940918,59.58201217651367
924,41133005_0.,50.286502838134766,49.713497161865234
925,35033030_0.,31.08304214477539,68.91696166992188
926,41082320_0.,28.060585021972656,71.93941497802734
927,33149445_0.,64.9893569946289,35.010643005371094
928,35113384_0.,22.997825622558594,77.00216674804688
929,33099278_0.,55.79573059082031,44.20427322387695
930,35111144_0.,20.179431915283203,79.82057189941406
931,35034368_0.,33.64896774291992,66.35102844238281
932,35022263_0.,36.26155090332031,63.73844909667969
933,35143352_0.,26.616657257080078,73.38334655761719
934,31309796_0.,51.36756896972656,48.632423400878906
935,31240761_0.,69.53524780273438,30.464754104614258
936,33071403_0.,51.64290237426758,48.35710144042969
937,31014290_0.,67.94483947753906,32.05516815185547
938,35049700_0.,36.99048614501953,63.00951385498047
939,31006092_0.,52.030269622802734,47.969730377197266
940,35141665_0.,14.970101356506348,85.02989959716797
941,33002312_0.,74.330322265625,25.669679641723633
942,31293687_0.,55.65547180175781,44.344520568847656
943,35268562_0.,33.97713851928711,66.02285766601562
944,33081328_0.,62.54774856567383,37.45225143432617
945,33078815_0.,43.35670471191406,56.64329528808594
946,31353906_0.,58.255470275878906,41.74452590942383
947,33071810_0.,47.32299041748047,52.67700958251953
948,31082074_0.,48.59250259399414,51.40749740600586
949,41129318_0.,47.767208099365234,52.2327880859375
950,35290713_0.,43.819271087646484,56.18073272705078
951,35168671_0.,41.42863464355469,58.57136917114258
952,31240443_0.,50.976226806640625,49.023773193359375
953,35102465_0.,33.1559944152832,66.84400939941406
954,35001284_0.,35.38894271850586,64.61105346679688
955,35288640_0.,36.90553283691406,63.09446716308594
956,35151518_0.,40.85637283325195,59.14362716674805
957,35022861_0.,43.13951873779297,56.86048126220703
958,31128775_0.,60.41850280761719,39.58148956298828
959,35025773_0.,54.516963958740234,45.483036041259766
960,35125118_0.,8.416504859924316,91.58349609375
961,41000927_0.,39.57866287231445,60.42134094238281
962,35111661_0.,26.855119705200195,73.14488220214844
963,35024363_0.,49.26579666137695,50.73421096801758
964,35114397_0.,32.827152252197266,67.17284393310547
965,35427196_0.,24.006427764892578,75.99356842041016
966,35176624_0.,32.132911682128906,67.86709594726562
967,41130723_0.,52.32371520996094,47.67628479003906
968,31118664_0.,51.0289421081543,48.97105407714844
969,35310827_0.,52.27188491821289,47.728118896484375
970,33134634_0.,62.54031753540039,37.459686279296875
971,41389816_0.,43.851905822753906,56.148094177246094
972,35902548_0.,37.260704040527344,62.73929977416992
973,35167939_0.,25.667953491210938,74.33204650878906
974,35029737_0.,39.36235809326172,60.63764190673828
975,35902287_0.,56.566192626953125,43.43380355834961
976,35507124_0.,21.270957946777344,78.72904205322266
977,33092818_0.,61.587005615234375,38.41299057006836
978,35014187_0.,41.51603698730469,58.48396301269531
979,35015659_0.,24.7364559173584,75.26354217529297
980,31118770_0.,64.21707916259766,35.78291702270508
981,35018521_0.,47.54029083251953,52.4597053527832
982,33071926_0.,33.72980499267578,66.27020263671875
983,35172868_0.,48.66807174682617,51.331932067871094
984,33169365_0.,20.001060485839844,79.99893951416016
985,35806572_0.,36.183815002441406,63.816184997558594
986,35138174_0.,45.488616943359375,54.51137924194336
987,35135227_0.,33.85871887207031,66.14128112792969
988,35028174_0.,40.433349609375,59.566646575927734
989,33093458_0.,48.233009338378906,51.766990661621094
990,31278084_0.,45.50643539428711,54.493568420410156
991,31205265_0.,30.254030227661133,69.7459716796875
992,33444293_0.,64.16974639892578,35.83025360107422
993,33050767_0.,71.25934600830078,28.740650177001953
994,41102622_0.,50.003509521484375,49.996490478515625
995,35014459_0.,26.773977279663086,73.22602081298828
996,31096181_0.,52.47507095336914,47.524925231933594
997,35197828_0.,23.60403060913086,76.39596557617188
998,35027911_0.,46.63633728027344,53.36366271972656
999,33043086_0.,61.10943603515625,38.89056396484375
1000,35027224_0.,34.411705017089844,65.58829498291016
1001,35150236_0.,33.231605529785156,66.76839447021484
1002,33052492_0.,43.57072067260742,56.429283142089844
1003,35015702_0.,30.512264251708984,69.48773193359375
1004,35140491_0.,24.998981475830078,75.00102233886719
1005,35179848_0.,32.589420318603516,67.41057586669922
1006,35159505_0.,48.04568099975586,51.954322814941406
1007,35042602_0.,58.5972900390625,41.402713775634766
1008,35137881_0.,36.919124603271484,63.080875396728516
1009,35139518_0.,46.9771614074707,53.0228385925293
1010,35043023_0.,38.108768463134766,61.8912353515625
1011,31246417_0.,45.1850471496582,54.81495666503906
1012,31081426_0.,35.170291900634766,64.8297119140625
1013,35161925_0.,18.738849639892578,81.26115417480469
1014,35021155_0.,31.742828369140625,68.25717163085938
1015,33090190_0.,81.51850891113281,18.481489181518555
1016,33070008_0.,46.36090850830078,53.63908386230469
1017,35115484_0.,29.89080238342285,70.10919952392578
1018,33027404_0.,53.67436981201172,46.32563400268555
1019,35121435_0.,44.10118865966797,55.8988151550293
1020,31294471_0.,71.43498992919922,28.565013885498047
1021,35802384_0.,34.67426681518555,65.32572937011719
1022,35114467_0.,30.928489685058594,69.0715103149414
1023,33064385_0.,50.359683990478516,49.64031982421875
1024,33007101_0.,62.460662841796875,37.539337158203125
1025,35107608_0.,30.235212326049805,69.76477813720703
1026,35121381_0.,32.516357421875,67.483642578125
1027,33062633_0.,31.572481155395508,68.42752075195312
1028,41101367_0.,46.29082489013672,53.70917892456055
1029,35295978_0.,67.15721130371094,32.84279251098633
1030,35023991_0.,63.60769271850586,36.39230728149414
1031,33027722_0.,48.26573944091797,51.7342643737793
1032,33055955_0.,52.21753692626953,47.78246307373047
1033,35915865_0.,28.485321044921875,71.51467895507812
1034,41032853_0.,40.194671630859375,59.805328369140625
1035,31274216_0.,15.874960899353027,84.12503814697266
1036,35119891_0.,34.85173034667969,65.14826202392578
1037,35111089_0.,48.49903106689453,51.50096893310547
1038,31005053_0.,60.86119842529297,39.13880157470703
1039,35117201_0.,34.85173034667969,65.14826202392578
1040,31014273_0.,63.021766662597656,36.97822952270508
1041,35118096_0.,48.202980041503906,51.797019958496094
1042,31016209_0.,59.330970764160156,40.669029235839844
1043,41151216_0.,45.91654968261719,54.08345031738281
1044,31180602_0.,47.337677001953125,52.662322998046875
1045,33547211_0.,48.68031311035156,51.31968688964844
1046,35022846_0.,47.06254577636719,52.93745422363281
1047,33040192_0.,54.18218231201172,45.81781768798828
1048,31316237_0.,63.37317657470703,36.62682342529297
1049,35268331_0.,38.010948181152344,61.98905563354492
1050,35324255_0.,39.58929443359375,60.410701751708984
1051,31356816_0.,34.223045349121094,65.77696228027344
1052,35026529_0.,42.7216911315918,57.27831268310547
1053,41003888_0.,49.17435836791992,50.82563781738281
1054,35169675_0.,52.36359405517578,47.63640594482422
1055,31062464_0.,57.13783645629883,42.86216735839844
1056,31136816_0.,39.17508316040039,60.824920654296875
1057,35165384_0.,40.92869186401367,59.07130813598633
1058,35099041_0.,35.749420166015625,64.25057983398438
1059,35111831_0.,29.94463348388672,70.05537414550781
1060,35112318_0.,33.48367691040039,66.51631927490234
1061,31200395_0.,35.489906311035156,64.51009368896484
1062,33156069_0.,34.85173034667969,65.14826202392578
1063,31309966_0.,50.3094482421875,49.69054412841797
1064,33115303_0.,34.901039123535156,65.09896087646484
1065,33039542_0.,73.43370056152344,26.566303253173828
1066,33059284_0.,50.50701904296875,49.492977142333984
1067,35017309_0.,35.59330749511719,64.40668487548828
1068,35143650_0.,32.535640716552734,67.46436309814453
1069,35809724_0.,14.89707088470459,85.10293579101562
1070,33131236_0.,54.522926330566406,45.477081298828125
1071,35130618_0.,35.12405776977539,64.87593841552734
1072,35141434_0.,38.77085876464844,61.22914123535156
1073,31024911_0.,31.82748794555664,68.17251586914062
1074,31281204_0.,56.44606399536133,43.55393600463867
1075,35103081_0.,27.78630256652832,72.21369934082031
1076,31005789_0.,65.61769104003906,34.38230895996094
1077,31133621_0.,63.04396438598633,36.956031799316406
1078,35150393_0.,49.7552375793457,50.24475860595703
1079,35922547_0.,38.437740325927734,61.56226348876953
1080,31332721_0.,47.13320541381836,52.866790771484375
1081,35030314_0.,17.062955856323242,82.9370346069336
1082,31235776_0.,39.85993194580078,60.14006042480469
1083,35443803_0.,34.85173034667969,65.14826202392578
1084,33006679_0.,50.472511291503906,49.52749252319336
1085,35919354_0.,54.06535720825195,45.93464279174805
1086,35172716_0.,32.75922775268555,67.24076843261719
1087,33032777_0.,38.54218292236328,61.45782470703125
1088,35919159_0.,28.642065048217773,71.3579330444336
1089,35192200_0.,43.061279296875,56.938720703125
1090,33447250_0.,45.84156036376953,54.158443450927734
1091,41355644_0.,57.31402587890625,42.685977935791016
1092,35441259_0.,35.20060729980469,64.79939270019531
1093,35139312_0.,38.38483428955078,61.615169525146484
1094,33042683_0.,53.88179016113281,46.11821365356445
1095,35034903_0.,32.60730743408203,67.39269256591797
1096,41398424_0.,27.278810501098633,72.72119140625
1097,35446993_0.,34.85173034667969,65.14826202392578
1098,33122245_0.,55.17397689819336,44.82602310180664
1099,41132122_0.,42.43620300292969,57.56379318237305
1100,35390896_0.,29.10426902770996,70.8957290649414
1101,35438480_0.,35.61279296875,64.38721466064453
1102,33166927_0.,31.312868118286133,68.6871337890625
1103,33548242_0.,42.55681610107422,57.44319152832031
1104,35108923_0.,35.723628997802734,64.27637481689453
1105,35809305_0.,28.375947952270508,71.62406158447266
1106,31202851_0.,46.45566177368164,53.54433822631836
1107,35160763_0.,37.96432876586914,62.035675048828125
1108,33394202_0.,33.35877227783203,66.64122009277344
1109,33008752_0.,39.864967346191406,60.13503646850586
1110,41099605_0.,38.74386978149414,61.25613021850586
1111,35117481_0.,38.88895034790039,61.11104965209961
1112,35289863_0.,18.206878662109375,81.79312133789062
1113,33039151_0.,31.944843292236328,68.05516052246094
