,school_id,prob_fail,prob_pass
559,31305324_1.,58.52528762817383,41.47471237182617
560,33011400_1.,45.704833984375,54.295169830322266
561,31203122_1.,42.78153610229492,57.21846389770508
562,31023655_1.,43.0643310546875,56.9356689453125
563,33055661_1.,66.83191680908203,33.16808319091797
564,41129253_1.,47.899620056152344,52.100379943847656
565,33167702_1.,60.8504638671875,39.1495361328125
566,33054550_1.,74.54470825195312,25.45528793334961
567,35018004_1.,35.12136459350586,64.8786392211914
568,33097283_1.,44.514801025390625,55.48519515991211
569,33015180_1.,39.47495651245117,60.525047302246094
570,31006327_1.,42.83453369140625,57.16546630859375
571,41059255_1.,42.247615814208984,57.75238800048828
572,31167266_1.,57.6225471496582,42.37746047973633
573,33049963_1.,58.80330276489258,41.19669723510742
574,31034533_1.,56.2423095703125,43.757686614990234
575,31167614_1.,57.699424743652344,42.30057144165039
576,35026402_1.,43.67723083496094,56.32277297973633
577,31069469_1.,46.029563903808594,53.97043228149414
578,33101710_1.,76.80347442626953,23.196523666381836
579,31033227_1.,39.0849723815918,60.915035247802734
580,33161011_1.,50.509334564208984,49.49066925048828
581,31024147_1.,42.51314926147461,57.48685073852539
582,35020151_1.,24.761119842529297,75.23887634277344
583,31042021_1.,45.69923400878906,54.30077362060547
584,33030170_1.,39.98157501220703,60.01842498779297
585,31002534_1.,61.6373291015625,38.3626708984375
586,33157898_1.,49.22532653808594,50.7746696472168
587,33090300_1.,71.70545196533203,28.294553756713867
588,31033031_1.,46.87813949584961,53.12186050415039
589,33125333_1.,53.6461181640625,46.353885650634766
590,31246077_1.,59.353755950927734,40.64624786376953
591,31310166_1.,48.998287200927734,51.00171661376953
592,33069921_1.,46.669532775878906,53.330467224121094
593,33046786_1.,60.19011688232422,39.80988311767578
594,35144204_1.,33.13784408569336,66.8621597290039
595,33050791_1.,80.06555938720703,19.93444061279297
596,33344221_1.,56.66128921508789,43.33871078491211
597,41023714_1.,49.81910705566406,50.18089294433594
598,33101078_1.,59.980987548828125,40.019012451171875
599,33063486_1.,66.60636901855469,33.393638610839844
600,31322598_1.,55.1276969909668,44.87229919433594
601,33100373_1.,50.06486892700195,49.93513488769531
602,35113712_1.,34.015380859375,65.98462677001953
603,31181137_1.,67.64225769042969,32.35774230957031
604,31068713_1.,72.33460235595703,27.665403366088867
605,41024060_1.,28.33643341064453,71.66357421875
606,31000892_1.,57.74392318725586,42.25607681274414
607,33013802_1.,44.92556381225586,55.07442855834961
608,33042543_1.,60.94099807739258,39.05900573730469
609,33120544_1.,58.875484466552734,41.124515533447266
610,33031843_1.,61.69313049316406,38.306861877441406
611,33092982_1.,51.67536163330078,48.32463836669922
612,31328294_1.,35.82342529296875,64.17657470703125
613,31043214_1.,77.28136444091797,22.718639373779297
614,31015059_1.,63.73390579223633,36.266090393066406
615,33053340_1.,63.457763671875,36.542236328125
616,33089833_1.,60.26967239379883,39.730323791503906
617,31070149_1.,39.52232360839844,60.4776725769043
618,41077776_1.,62.493080139160156,37.506919860839844
619,31014362_1.,47.03627395629883,52.96372604370117
620,31075493_1.,65.09352111816406,34.9064826965332
621,31008800_1.,53.239051818847656,46.76094436645508
622,33046751_1.,76.3381576538086,23.661848068237305
623,31000787_1.,41.71535873413086,58.28464126586914
624,33156000_1.,56.668209075927734,43.331787109375
625,33088560_1.,66.22814178466797,33.77185821533203
626,35035233_1.,45.45988845825195,54.54010772705078
627,35002860_1.,39.1336784362793,60.86632537841797
628,31010120_1.,74.57410430908203,25.425893783569336
629,33061084_1.,53.824893951416016,46.175106048583984
630,35019495_1.,34.286312103271484,65.71368408203125
631,31007935_1.,49.274688720703125,50.725311279296875
632,33047278_1.,66.82410430908203,33.17589569091797
633,33085609_1.,58.77686309814453,41.2231330871582
634,35907911_1.,32.307579040527344,67.69242095947266
635,31166936_1.,50.59657669067383,49.40342712402344
636,31170844_1.,53.525184631347656,46.474815368652344
637,33048185_1.,78.2694320678711,21.730566024780273
638,31115762_1.,39.9555549621582,60.044437408447266
639,31103241_1.,49.756507873535156,50.24349594116211
640,33173680_1.,48.665077209472656,51.334922790527344
641,33042519_1.,78.55667114257812,21.443323135375977
642,35006166_1.,34.85173034667969,65.14826202392578
643,33075565_1.,36.99814987182617,63.00184631347656
644,35025562_1.,46.4622688293457,53.5377311706543
645,31000434_1.,42.530914306640625,57.46908187866211
646,41133137_1.,49.95915222167969,50.04085159301758
647,33105065_1.,51.83597183227539,48.164024353027344
648,41137230_1.,47.945011138916016,52.054988861083984
649,33055670_1.,45.30698013305664,54.69301223754883
650,33043558_1.,53.764259338378906,46.23574447631836
651,31005185_1.,46.164825439453125,53.83517074584961
652,33059241_1.,35.19863510131836,64.8013687133789
653,31167401_1.,55.032527923583984,44.96746826171875
654,31118761_1.,51.55629348754883,48.44370651245117
655,31055433_1.,40.88343048095703,59.1165657043457
656,41056353_1.,36.01008224487305,63.98991775512695
657,31008044_1.,54.24030303955078,45.75969696044922
658,33057818_1.,49.11149597167969,50.88850402832031
659,31001783_1.,54.125797271728516,45.87419891357422
660,31159166_1.,27.246273040771484,72.75373077392578
661,33087687_1.,37.066444396972656,62.93355941772461
662,31146951_1.,39.878265380859375,60.12173843383789
663,33008442_1.,56.95487976074219,43.04512023925781
664,31002518_1.,45.81588363647461,54.18411636352539
665,33326207_1.,46.20363235473633,53.796363830566406
666,41389344_1.,82.9380874633789,17.06191062927246
667,31123668_1.,48.38125228881836,51.61875534057617
668,33140650_1.,45.707489013671875,54.292510986328125
669,31115703_1.,35.318748474121094,64.68125915527344
670,31082635_1.,53.10054397583008,46.89945983886719
671,33046808_1.,65.09569549560547,34.904300689697266
672,31010791_1.,63.81993103027344,36.18006896972656
673,31035459_1.,66.59798431396484,33.402008056640625
674,41100700_1.,41.99749755859375,58.00250244140625
675,35900527_1.,34.8524284362793,65.14756774902344
676,35000413_1.,34.85173034667969,65.14826202392578
677,33146950_1.,53.883975982666016,46.11602783203125
678,33074933_1.,37.492820739746094,62.50717544555664
679,33106649_1.,69.99010467529297,30.0098934173584
680,31020664_1.,34.769248962402344,65.23075103759766
681,31069574_1.,58.39690399169922,41.60309600830078
682,31215082_1.,63.2904052734375,36.709590911865234
683,31329282_1.,40.974884033203125,59.025115966796875
684,41133412_1.,54.62199401855469,45.37800979614258
685,35005484_1.,40.068702697753906,59.931297302246094
686,31000418_1.,77.68673706054688,22.313262939453125
687,33018820_1.,57.08649826049805,42.91350173950195
688,41091221_1.,58.84221649169922,41.15778350830078
689,31010316_1.,41.5052490234375,58.4947509765625
690,35028800_1.,28.470294952392578,71.52970886230469
691,35023127_1.,32.72369384765625,67.27630615234375
692,33089108_1.,55.23835372924805,44.76164245605469
693,31223123_1.,61.694358825683594,38.305641174316406
694,35900151_1.,42.22867965698242,57.77132034301758
695,35112537_1.,42.07468795776367,57.92531204223633
696,31054267_1.,67.18189239501953,32.81810760498047
697,41065387_1.,33.752403259277344,66.24759674072266
698,35022494_1.,25.049070358276367,74.950927734375
699,33049696_1.,54.10298538208008,45.89700698852539
700,35925731_1.,58.78123474121094,41.2187614440918
701,41135911_1.,45.927154541015625,54.072845458984375
702,41117883_1.,27.49374008178711,72.50626373291016
703,33052816_1.,74.74420166015625,25.255802154541016
704,31141852_1.,41.028751373291016,58.97124481201172
705,33056560_1.,75.63288116455078,24.36711311340332
706,33055920_1.,64.71275329589844,35.28724670410156
707,33079358_1.,65.35971069335938,34.64029312133789
708,35130916_1.,28.56854248046875,71.43145751953125
709,31007927_1.,53.979671478271484,46.02032470703125
710,31033251_1.,47.25139617919922,52.74860382080078
711,35109642_1.,25.211793899536133,74.7882080078125
712,33029369_1.,53.42413330078125,46.575870513916016
713,31129381_1.,46.738155364990234,53.2618408203125
714,35013948_1.,31.614622116088867,68.3853759765625
715,31108031_1.,59.997589111328125,40.002410888671875
716,33084157_1.,48.485992431640625,51.514007568359375
717,31068331_1.,54.26142120361328,45.73857879638672
718,33175420_1.,39.179386138916016,60.820613861083984
719,31103161_1.,36.11638259887695,63.88362121582031
720,41068645_1.,67.09833526611328,32.90166473388672
721,31004138_1.,53.93056869506836,46.06943130493164
722,35009210_1.,34.34185028076172,65.65814971923828
723,35805385_1.,40.5877799987793,59.41221618652344
724,35021702_1.,21.297395706176758,78.70259857177734
725,35012397_1.,30.606660842895508,69.39334106445312
726,31079715_1.,42.073974609375,57.926021575927734
727,33047979_1.,54.19245910644531,45.80754470825195
728,33046514_1.,75.78984069824219,24.210159301757812
729,31233374_1.,50.917388916015625,49.082611083984375
730,31008702_1.,65.55522918701172,34.44477462768555
731,31307718_1.,59.56272506713867,40.43727111816406
732,33068852_1.,51.39757537841797,48.60243225097656
733,31140830_1.,74.16824340820312,25.831756591796875
734,31081914_1.,50.716697692871094,49.28329849243164
735,41129407_1.,49.548484802246094,50.451515197753906
736,35907194_1.,49.28330612182617,50.71669387817383
737,35906669_1.,34.33134078979492,65.66866302490234
738,33076820_1.,54.342864990234375,45.65713119506836
739,35005988_1.,35.941192626953125,64.05880737304688
740,41085515_1.,37.363216400146484,62.63677978515625
741,35134314_1.,39.60332107543945,60.39667892456055
742,31002135_1.,49.18885040283203,50.811153411865234
743,33066574_1.,61.025840759277344,38.97416305541992
744,31042242_1.,46.78256607055664,53.21743392944336
745,33056021_1.,79.72489929199219,20.27509307861328
746,33009120_1.,46.22797775268555,53.77202606201172
747,41148851_1.,44.243778228759766,55.75621795654297
748,35910200_1.,38.96507263183594,61.03493118286133
749,31167622_1.,53.16346740722656,46.8365364074707
750,31009831_1.,40.64686584472656,59.35313034057617
751,35923254_1.,30.884170532226562,69.11583709716797
752,33076480_1.,31.16814422607422,68.83185577392578
753,33076502_1.,68.56173706054688,31.43826675415039
754,35017061_1.,44.1989860534668,55.80101013183594
755,31080632_1.,50.649200439453125,49.350799560546875
756,33070059_1.,56.400299072265625,43.59969711303711
757,33041733_1.,41.333431243896484,58.666568756103516
758,31182052_1.,58.52272415161133,41.47726821899414
759,35020989_1.,59.44061279296875,40.55937957763672
760,33042527_1.,48.11576461791992,51.88423538208008
761,35150848_1.,35.5491828918457,64.45082092285156
762,31190802_1.,72.62446594238281,27.375530242919922
763,31170879_1.,68.03726959228516,31.962732315063477
764,31147788_1.,46.106285095214844,53.893707275390625
765,31080349_1.,40.15987777709961,59.840126037597656
766,33117640_1.,38.32172393798828,61.67827224731445
767,41068688_1.,35.1142692565918,64.88573455810547
768,31009211_1.,46.07789611816406,53.92210388183594
769,41099532_1.,31.922212600708008,68.07778930664062
770,31098302_1.,54.115928649902344,45.88407516479492
771,41127420_1.,40.81916809082031,59.18083190917969
772,35923242_1.,44.89047622680664,55.10952377319336
773,31140953_1.,33.79338455200195,66.20661163330078
774,31146561_1.,51.865684509277344,48.13431167602539
775,33421226_1.,62.78998947143555,37.21000671386719
776,33058679_1.,36.372901916503906,63.627098083496094
777,35110413_1.,47.58861541748047,52.41138458251953
778,35019677_1.,36.388858795166016,63.61114501953125
779,31019615_1.,33.28116989135742,66.71882629394531
780,33063419_1.,49.31142807006836,50.68857192993164
781,33117063_1.,45.67305374145508,54.32694625854492
782,41133358_1.,43.58672332763672,56.41327667236328
783,33106460_1.,77.44261932373047,22.557376861572266
784,41137361_1.,26.773103713989258,73.22689056396484
785,33161216_1.,53.74214553833008,46.25785446166992
786,31166871_1.,54.897151947021484,45.102848052978516
787,41129687_1.,52.056156158447266,47.94384765625
788,31128279_1.,76.40081787109375,23.599180221557617
789,31034495_1.,35.275604248046875,64.72439575195312
790,35920794_1.,15.756233215332031,84.24376678466797
791,35047272_1.,20.633861541748047,79.36614227294922
792,35007407_1.,49.3663330078125,50.6336669921875
793,33013160_1.,60.79804992675781,39.20195770263672
794,35038775_1.,29.65629768371582,70.34370422363281
795,35904697_1.,25.40607452392578,74.59392547607422
796,33242216_1.,69.29785919189453,30.70214080810547
797,31000949_1.,73.23086547851562,26.769134521484375
798,33046247_1.,82.76371002197266,17.236289978027344
799,33166935_1.,50.30049514770508,49.699501037597656
800,35035397_1.,15.597319602966309,84.4026870727539
801,35036274_1.,35.620967864990234,64.3790283203125
802,35000280_1.,45.350528717041016,54.649471282958984
803,33104301_1.,62.32034683227539,37.679656982421875
804,33160996_1.,65.85796356201172,34.14204025268555
805,41090780_1.,44.48060607910156,55.51939010620117
806,31134287_1.,42.886138916015625,57.113861083984375
807,31333361_1.,60.75629425048828,39.24370574951172
808,33089396_1.,71.85318756103516,28.146806716918945
809,31032701_1.,73.23605346679688,26.763946533203125
810,31167606_1.,62.33988571166992,37.66011428833008
811,35027443_1.,31.954265594482422,68.04573822021484
812,31196398_1.,59.916316986083984,40.08368682861328
813,41024281_1.,40.10287857055664,59.897117614746094
814,33027439_1.,55.611724853515625,44.388275146484375
815,31346381_1.,55.29072189331055,44.70927429199219
816,41027060_1.,30.348840713500977,69.65115356445312
817,35923473_1.,28.978195190429688,71.02180480957031
818,33055726_1.,53.88951110839844,46.11048889160156
819,31023736_1.,40.647220611572266,59.3527717590332
820,33058695_1.,66.33137512207031,33.66862487792969
821,33006660_1.,73.4678726196289,26.53212547302246
822,33132879_1.,49.668643951416016,50.33135223388672
823,31000591_1.,59.45646667480469,40.54353713989258
824,31019101_1.,46.47477722167969,53.52522277832031
825,35005162_1.,38.861202239990234,61.138790130615234
826,35005824_1.,36.59634017944336,63.403656005859375
827,33054215_1.,54.996395111083984,45.00360107421875
828,35010510_1.,28.875410079956055,71.12459564208984
829,33037515_1.,44.49137878417969,55.50862121582031
830,35014084_1.,32.4545783996582,67.54542541503906
831,31004596_1.,55.413089752197266,44.586910247802734
832,33043612_1.,67.16658782958984,32.83340835571289
833,31081931_1.,53.4820556640625,46.517940521240234
834,33079617_1.,44.52869415283203,55.4713020324707
835,35026190_1.,36.41123962402344,63.58876037597656
836,33027110_1.,48.296512603759766,51.703487396240234
837,31033502_1.,52.22846221923828,47.77153015136719
838,31349321_1.,41.56752014160156,58.4324836730957
839,35013195_1.,31.17840576171875,68.82159423828125
840,41031237_1.,42.12564468383789,57.874351501464844
841,41137515_1.,61.66538619995117,38.33461380004883
842,35803996_1.,45.91909408569336,54.080902099609375
843,33089841_1.,64.19751739501953,35.80248260498047
844,41133145_1.,60.24800491333008,39.75199508666992
845,31033294_1.,54.3040885925293,45.6959114074707
846,41089944_1.,43.56187438964844,56.43812561035156
847,31106151_1.,50.024444580078125,49.97555160522461
848,33104204_1.,62.893314361572266,37.106685638427734
849,31334260_1.,51.9671516418457,48.03285217285156
850,31009610_1.,48.61606216430664,51.38393783569336
851,35016615_1.,54.78529357910156,45.21470642089844
852,33266204_1.,42.846797943115234,57.15320587158203
853,31032310_1.,64.57139587402344,35.4286003112793
854,41014197_1.,56.19290542602539,43.807098388671875
855,33093180_1.,67.00308990478516,32.996910095214844
856,31082953_1.,41.56728744506836,58.432708740234375
857,33457239_1.,47.67336654663086,52.326637268066406
858,33153477_1.,49.4400520324707,50.55994415283203
859,31141861_1.,41.307003021240234,58.6930046081543
860,41032934_1.,35.6739387512207,64.32605743408203
861,33091382_1.,68.92655944824219,31.07343864440918
862,41132556_1.,60.7073860168457,39.29262161254883
863,33054843_1.,57.10911178588867,42.89088439941406
864,33090459_1.,54.77626419067383,45.22373962402344
865,31194158_1.,37.59718322753906,62.4028205871582
866,35013572_1.,9.617194175720215,90.38280487060547
867,41130138_1.,49.239723205566406,50.760276794433594
868,41066685_1.,52.039573669433594,47.96042251586914
869,33063648_1.,50.118167877197266,49.881832122802734
870,41029356_1.,33.74407958984375,66.25592041015625
871,35905720_1.,39.3421745300293,60.65782165527344
872,41378580_1.,41.60660171508789,58.393394470214844
873,31001937_1.,44.84343719482422,55.156558990478516
874,31068861_1.,67.32228088378906,32.677711486816406
875,33065276_1.,52.64700698852539,47.352989196777344
876,31001651_1.,44.9327507019043,55.06725311279297
877,33104220_1.,44.91716766357422,55.08283233642578
878,41068394_1.,41.4324951171875,58.5675048828125
879,35009039_1.,32.119293212890625,67.88070678710938
880,31146889_1.,50.77521896362305,49.22478485107422
881,41065522_1.,44.56845474243164,55.43154525756836
882,31124737_1.,37.778053283691406,62.22194290161133
883,33044368_1.,76.96517944335938,23.034822463989258
884,31123951_1.,39.62777328491211,60.37223434448242
885,31160075_1.,48.47028732299805,51.52971267700195
886,31011029_1.,53.151424407958984,46.848575592041016
887,33065284_1.,40.888160705566406,59.11183166503906
888,31008826_1.,52.962100982666016,47.037899017333984
889,31167207_1.,38.30282211303711,61.697174072265625
890,31098680_1.,73.9507827758789,26.049217224121094
891,35012828_1.,33.96296691894531,66.03703308105469
892,31115126_1.,59.53438949584961,40.46561050415039
893,31115207_1.,68.81531524658203,31.184688568115234
894,33053774_1.,54.236942291259766,45.7630615234375
895,41125819_1.,78.40093231201172,21.599069595336914
896,31106259_1.,41.259132385253906,58.740867614746094
897,35043151_1.,34.666072845458984,65.33392333984375
898,31172936_1.,28.705665588378906,71.2943344116211
899,33048410_1.,33.38498306274414,66.6150131225586
900,31167771_1.,52.71378707885742,47.28621292114258
901,33054177_1.,61.71537780761719,38.28462600708008
902,31134881_1.,34.43684768676758,65.56314849853516
903,31109100_1.,42.48348617553711,57.51651382446289
904,41126386_1.,42.332271575927734,57.66773223876953
905,35144216_1.,27.642112731933594,72.35789489746094
906,33053952_1.,47.434486389160156,52.565513610839844
907,31174009_1.,58.824729919433594,41.17526626586914
908,31141119_1.,31.68486976623535,68.31513214111328
909,31023949_1.,37.37949752807617,62.62051010131836
910,33063516_1.,38.558837890625,61.441165924072266
911,33057508_1.,50.89275360107422,49.107242584228516
912,33026440_1.,50.99492645263672,49.00507736206055
913,35117961_1.,31.63844871520996,68.36155700683594
914,31118796_1.,44.97972106933594,55.020286560058594
915,41086201_1.,44.29634094238281,55.70365905761719
916,31054356_1.,58.69829177856445,41.30171203613281
917,33093156_1.,54.208797454833984,45.79119873046875
918,33085447_1.,36.87990951538086,63.12009048461914
919,33071527_1.,33.56973648071289,66.43026733398438
920,31075884_1.,69.09679412841797,30.90321159362793
921,41130170_1.,51.852970123291016,48.147029876708984
922,33058270_1.,35.7411994934082,64.25879669189453
923,31068535_1.,73.48908233642578,26.510921478271484
924,33064865_1.,39.248531341552734,60.751468658447266
925,33058334_1.,34.85173034667969,65.14826202392578
926,33037230_1.,40.04426193237305,59.95573425292969
927,31069191_1.,57.3678092956543,42.63218688964844
928,33077177_1.,46.3409538269043,53.6590461730957
929,41133234_1.,40.52803421020508,59.47196960449219
930,31319198_1.,35.121124267578125,64.8788833618164
931,33102414_1.,52.379947662353516,47.62004852294922
932,35021829_1.,40.34111022949219,59.65888977050781
933,33048282_1.,62.533084869384766,37.466915130615234
934,31043311_1.,67.18731689453125,32.81268310546875
935,31035653_1.,49.177398681640625,50.82259750366211
936,33048797_1.,62.21812438964844,37.781883239746094
937,41142543_1.,57.03776931762695,42.962223052978516
938,33185000_1.,66.2059555053711,33.79405212402344
939,35030387_1.,27.794652938842773,72.2053451538086
940,31015032_1.,53.972713470458984,46.027286529541016
941,33110280_1.,74.53217315673828,25.46782112121582
942,31124877_1.,53.40660858154297,46.593387603759766
943,31170682_1.,60.0876579284668,39.91233825683594
944,33089035_1.,72.63121795654297,27.368778228759766
945,33090076_1.,70.72557067871094,29.274431228637695
946,33106681_1.,30.25579071044922,69.74420928955078
947,31019798_1.,58.68168640136719,41.31831741333008
948,33071969_1.,27.245176315307617,72.75482177734375
949,31140694_1.,44.411781311035156,55.58822250366211
950,33104344_1.,68.52302551269531,31.476978302001953
951,33090700_1.,70.5802993774414,29.419708251953125
952,33075352_1.,54.46062088012695,45.539371490478516
953,33062919_1.,46.90184020996094,53.09815979003906
954,33055378_1.,33.15800476074219,66.84199523925781
955,33054711_1.,73.4487533569336,26.55124282836914
956,35014278_1.,37.71005630493164,62.289947509765625
957,33158410_1.,35.241153717041016,64.75884246826172
958,35033261_1.,16.37662124633789,83.62338256835938
959,31167398_1.,42.50162124633789,57.49837875366211
960,31167649_1.,59.162437438964844,40.837554931640625
961,31098647_1.,61.53914260864258,38.46085739135742
962,33058709_1.,61.80868911743164,38.19131088256836
963,31190918_1.,45.80194854736328,54.198055267333984
964,33033994_1.,34.690528869628906,65.3094711303711
965,31173266_1.,55.83623504638672,44.16376876831055
966,41130782_1.,50.251121520996094,49.74888610839844
967,31000302_1.,60.16327667236328,39.83672332763672
968,33041172_1.,45.09209060668945,54.90791320800781
969,31075345_1.,60.26625061035156,39.73374557495117
970,31068071_1.,58.492279052734375,41.50771713256836
971,35047715_1.,54.485069274902344,45.514923095703125
972,35907558_1.,36.06639099121094,63.93360900878906
973,31043371_1.,58.09513854980469,41.90485763549805
974,31001716_1.,76.6181640625,23.3818359375
975,35000905_1.,33.32427215576172,66.67572784423828
976,41357221_1.,30.33383560180664,69.66616821289062
977,33060380_1.,34.85173034667969,65.14826202392578
978,31025038_1.,45.43370819091797,54.5662956237793
979,41117182_1.,39.40290832519531,60.59709167480469
980,35025938_1.,27.23488426208496,72.76512145996094
981,31082490_1.,69.56939697265625,30.430606842041016
982,33028958_1.,62.74135208129883,37.25865173339844
983,33071551_1.,41.91709899902344,58.08290100097656
984,33139156_1.,57.481754302978516,42.51824951171875
985,41128389_1.,42.449642181396484,57.550357818603516
986,35905012_1.,50.76993179321289,49.230072021484375
987,31119172_1.,41.475948333740234,58.5240478515625
988,33060177_1.,31.835025787353516,68.16497802734375
989,31334073_1.,58.000572204589844,41.999427795410156
990,35143170_1.,25.501235961914062,74.49876403808594
991,33048908_1.,55.78282928466797,44.2171630859375
992,31167258_1.,62.51224136352539,37.48775863647461
993,41016254_1.,49.07969284057617,50.92030715942383
994,33106754_1.,72.29896545410156,27.70102882385254
995,33142270_1.,56.59868621826172,43.40131759643555
996,33206007_1.,71.85386657714844,28.146129608154297
997,35019239_1.,63.98194885253906,36.01805114746094
998,35017848_1.,37.120880126953125,62.879119873046875
999,33043655_1.,60.3757438659668,39.6242561340332
1000,33029679_1.,55.46765899658203,44.5323486328125
1001,31171042_1.,29.263999938964844,70.73600006103516
1002,41030460_1.,28.74835777282715,71.25164031982422
1003,31355143_1.,65.83279418945312,34.16720199584961
1004,35008936_1.,35.19355773925781,64.80644226074219
1005,31002071_1.,68.67847442626953,31.321529388427734
1006,33001294_1.,32.43327713012695,67.56671905517578
1007,35033212_1.,18.704084396362305,81.2959213256836
1008,35008837_1.,24.737354278564453,75.26264190673828
1009,35101564_1.,34.28384780883789,65.71615600585938
1010,33055033_1.,63.98023223876953,36.01976776123047
1011,41122453_1.,57.07939910888672,42.920597076416016
1012,33003394_1.,58.429481506347656,41.570518493652344
1013,41024834_1.,63.698726654052734,36.30126953125
1014,33135827_1.,51.769874572753906,48.230125427246094
1015,31000175_1.,58.424442291259766,41.5755615234375
1016,31035505_1.,72.01155853271484,27.98844337463379
1017,35018661_1.,12.691429138183594,87.3085708618164
1018,35005307_1.,58.62244415283203,41.3775520324707
1019,33041253_1.,75.29495239257812,24.705041885375977
1020,31217743_1.,30.005496978759766,69.9945068359375
1021,31203564_1.,30.472829818725586,69.52716827392578
1022,35013882_1.,51.81027603149414,48.189720153808594
1023,33130418_1.,47.59714889526367,52.40284729003906
1024,35016512_1.,41.145660400390625,58.854339599609375
1025,31034436_1.,58.779441833496094,41.22056198120117
1026,31180891_1.,32.44658660888672,67.55341339111328
1027,31006432_1.,49.778228759765625,50.221771240234375
1028,33050570_1.,82.13024139404297,17.8697566986084
1029,33104107_1.,61.01909255981445,38.98090362548828
1030,35045457_1.,58.7819709777832,41.2180290222168
1031,35161949_1.,46.44162368774414,53.558372497558594
1032,33558230_1.,60.97658920288086,39.023406982421875
1033,31217310_1.,75.41434478759766,24.585649490356445
1034,35009131_1.,32.07097244262695,67.92902374267578
1035,41076710_1.,58.698707580566406,41.301292419433594
1036,33124035_1.,55.11369705200195,44.88630676269531
1037,31141844_1.,22.25192642211914,77.7480697631836
1038,41127897_1.,47.444828033447266,52.55516815185547
1039,41132637_1.,36.050045013427734,63.949947357177734
1040,31014842_1.,50.74958801269531,49.25041198730469
1041,33054584_1.,69.60194396972656,30.3980655670166
1042,33049807_1.,60.52903366088867,39.47096633911133
1043,31081973_1.,47.5247688293457,52.4752311706543
1044,41082389_1.,59.59973907470703,40.40026092529297
1045,31008753_1.,60.51242446899414,39.48757553100586
1046,31019941_1.,47.761985778808594,52.23801040649414
1047,31000311_1.,68.12788391113281,31.872114181518555
1048,35008886_1.,32.40574264526367,67.59425354003906
1049,35015313_1.,39.540977478027344,60.45903015136719
1050,33067228_1.,33.99598693847656,66.00401306152344
1051,31019321_1.,54.71942901611328,45.28056716918945
1052,35900862_1.,55.13486862182617,44.86512756347656
1053,31042986_1.,39.7537841796875,60.24622344970703
1054,31167665_1.,49.113800048828125,50.88619613647461
1055,41015975_1.,57.54258728027344,42.45741653442383
1056,31043109_1.,71.73280334472656,28.267192840576172
1057,33075280_1.,38.10737609863281,61.89262390136719
1058,31133949_1.,62.36632537841797,37.63367462158203
1059,35011605_1.,33.25328063964844,66.74671936035156
1060,33058768_1.,34.85173034667969,65.14826202392578
1061,41154649_1.,32.410423278808594,67.58956909179688
1062,35903197_1.,34.820796966552734,65.17920684814453
1063,33106690_1.,65.06002807617188,34.93997573852539
1064,31160172_1.,50.47843933105469,49.52156066894531
1065,31075183_1.,32.409149169921875,67.5908432006836
1066,33066671_1.,38.24435043334961,61.755645751953125
1067,35011721_1.,20.942344665527344,79.05765533447266
1068,33057729_1.,41.235042572021484,58.764957427978516
1069,31196533_1.,35.49555206298828,64.50444793701172
1070,33074151_1.,37.83320236206055,62.166805267333984
1071,31001805_1.,68.5098648071289,31.490135192871094
1072,35924994_1.,44.583717346191406,55.41628646850586
1073,31229865_1.,63.72678756713867,36.273216247558594
1074,31015245_1.,35.954959869384766,64.0450439453125
1075,33162174_1.,47.96586990356445,52.03413391113281
1076,31171212_1.,42.59845733642578,57.40154266357422
1077,35902020_1.,35.4429817199707,64.55701446533203
1078,35026797_1.,41.297000885009766,58.702999114990234
1079,33044384_1.,53.56178283691406,46.438209533691406
1080,41011139_1.,55.21575927734375,44.78424072265625
1081,35104930_1.,23.461959838867188,76.53804016113281
1082,31141798_1.,30.897998809814453,69.10200500488281
1083,31032395_1.,56.728111267089844,43.271888732910156
1084,33048452_1.,68.83870697021484,31.161296844482422
1085,31096695_1.,68.34209442138672,31.65790367126465
1086,33031720_1.,47.27187728881836,52.72812271118164
1087,31001376_1.,49.51865768432617,50.48134231567383
1088,31174700_1.,73.2496109008789,26.750385284423828
1089,31166651_1.,54.75469970703125,45.24530029296875
1090,41067827_1.,44.87602615356445,55.12397766113281
1091,31041785_1.,68.82058715820312,31.179410934448242
1092,33046654_1.,63.89028549194336,36.109718322753906
1093,35018715_1.,16.952917098999023,83.04708862304688
1094,35908373_1.,40.59623718261719,59.40376663208008
1095,31106399_1.,47.53550720214844,52.46449279785156
1096,33063354_1.,46.418296813964844,53.581703186035156
1097,35184962_1.,38.12387466430664,61.876129150390625
1098,31106666_1.,43.0305290222168,56.9694709777832
1099,41002687_1.,29.735782623291016,70.26421356201172
1100,33114102_1.,64.5578384399414,35.44215774536133
1101,35044696_1.,30.191102981567383,69.80889892578125
1102,35038519_1.,43.13620376586914,56.863792419433594
1103,31068411_1.,33.973575592041016,66.02642822265625
1104,31010219_1.,52.283226013183594,47.716773986816406
1105,35031616_1.,41.057159423828125,58.94283676147461
1106,31014087_1.,55.186241149902344,44.81376266479492
1107,33086583_1.,54.31991195678711,45.680084228515625
1108,33060797_1.,61.301361083984375,38.69863510131836
1109,31000582_1.,59.28477096557617,40.71522903442383
1110,31001988_1.,48.77751922607422,51.22248458862305
1111,33138648_1.,56.96295928955078,43.037044525146484
1112,33065195_1.,52.04622268676758,47.95377731323242
1113,35011548_1.,56.705909729003906,43.294090270996094
