,school_id,heading,prob_fail,prob_pass
1145,109552,140,26.756084442138672,73.2439193725586
1146,107560,50.,40.13433074951172,59.865665435791016
1147,109288,50.,30.778121948242188,69.22188568115234
1148,105507,330,35.93027114868164,64.06973266601562
1149,109324,50.,52.506412506103516,47.493587493896484
1150,107916,230,47.534034729003906,52.465965270996094
1151,107507,50.,29.64545249938965,70.35455322265625
1152,136460,330,55.38886260986328,44.611141204833984
1153,107328,50.,16.705705642700195,83.2942886352539
1154,105166,50.,31.019994735717773,68.9800033569336
1155,107156,140,29.52701759338379,70.47297668457031
1156,107969,330,53.452640533447266,46.54736328125
1157,104932,330,36.96120834350586,63.038795471191406
1158,104996,50.,28.606191635131836,71.39381408691406
1159,106407,330,29.106548309326172,70.89344787597656
1160,108859,230,22.517417907714844,77.48258209228516
1161,105700,230,32.98931121826172,67.01068878173828
1162,106190,230,46.056026458740234,53.943973541259766
1163,105943,50.,38.13956832885742,61.86043167114258
1164,109365,140,61.68410873413086,38.315887451171875
1165,105455,230,17.198659896850586,82.80134582519531
1166,136814,50.,54.48981475830078,45.510189056396484
1167,109701,140,34.09636688232422,65.90362548828125
1168,104662,50.,47.33543014526367,52.66456604003906
1169,106978,330,6.936211109161377,93.06378936767578
1170,136688,230,63.631080627441406,36.36891174316406
1171,107489,140,20.487791061401367,79.51220703125
1172,106240,230,18.072172164916992,81.92782592773438
1173,106047,330,27.910470962524414,72.08953094482422
1174,106885,140,34.9283561706543,65.07164001464844
1175,106929,50.,31.71824836730957,68.28175354003906
1176,160522,330,28.496944427490234,71.5030517578125
1177,109186,140,43.27259826660156,56.72740173339844
1178,106293,140,21.72917938232422,78.27082061767578
1179,105049,230,35.73957824707031,64.26042175292969
1180,108186,140,24.456588745117188,75.54341888427734
1181,109002,230,49.37092208862305,50.62907791137695
1182,136620,50.,61.71123504638672,38.28876495361328
1183,104969,140,32.255523681640625,67.7444839477539
1184,106691,50.,30.119853973388672,69.88014221191406
1185,107978,330,58.38197326660156,41.61802291870117
1186,108132,230,16.928611755371094,83.07139587402344
1187,108780,140,16.662015914916992,83.33798217773438
1188,109166,330,19.654924392700195,80.34508514404297
1189,108939,330,37.88992691040039,62.110076904296875
1190,104703,140,17.634305953979492,82.36569213867188
1191,107863,50.,29.55299949645996,70.44700622558594
1192,136456,330,63.86449432373047,36.1355094909668
1193,106600,140,22.665796279907227,77.33419799804688
1194,105083,140,40.559043884277344,59.44095993041992
1195,109306,50.,35.52881622314453,64.47118377685547
1196,136422,50.,60.20886993408203,39.79113006591797
1197,159001,50.,10.731666564941406,89.26834106445312
1198,222501,330,43.97395324707031,56.02604675292969
1199,105529,50.,11.694023132324219,88.30597686767578
1200,106314,50.,20.991750717163086,79.00825500488281
1201,109479,140,66.91629028320312,33.083717346191406
1202,106933,230,31.928617477416992,68.07138061523438
1203,106622,330,25.44040298461914,74.55960083007812
1204,106662,140,38.61907958984375,61.380924224853516
1205,108695,230,56.9028205871582,43.09717559814453
1206,106495,140,11.14691162109375,88.85308837890625
1207,136446,140,42.3896598815918,57.61034393310547
1208,104781,50.,68.0752182006836,31.924781799316406
1209,109445,50.,23.888916015625,76.11109161376953
1210,104415,50.,43.67486572265625,56.325130462646484
1211,105299,140,15.22099781036377,84.77900695800781
1212,104818,230,37.153343200683594,62.84666061401367
1213,108473,140,46.06923294067383,53.93077087402344
1214,106875,230,52.85665512084961,47.14334487915039
1215,136531,140,68.19343566894531,31.806560516357422
1216,106745,140,21.41887664794922,78.58112335205078
1217,109320,230,69.19058990478516,30.809406280517578
1218,107735,330,36.78415298461914,63.215850830078125
1219,109750,230,40.64330291748047,59.35669708251953
1220,107756,140,20.69207191467285,79.30792236328125
1221,109185,140,30.76370620727539,69.23629760742188
1222,105313,230,30.650060653686523,69.34993743896484
1223,104692,330,24.949142456054688,75.05085754394531
1224,136638,50.,70.37908172607422,29.62091827392578
1225,105467,140,13.454233169555664,86.54576873779297
1226,108022,230,48.84168243408203,51.158321380615234
1227,109288,330,21.239795684814453,78.76020050048828
1228,104617,50.,26.66846466064453,73.33152770996094
1229,107951,230,29.847272872924805,70.15272521972656
1230,107472,50.,40.346778869628906,59.65321731567383
1231,106284,230,26.724220275878906,73.2757797241211
1232,106638,230,22.125635147094727,77.8743667602539
1233,105446,50.,50.98847579956055,49.01152420043945
1234,106132,50.,26.203907012939453,73.79609680175781
1235,106681,230,29.351768493652344,70.64823150634766
1236,107402,50.,26.282146453857422,73.71784973144531
1237,107168,230,28.119670867919922,71.88032531738281
1238,104625,50.,25.600906372070312,74.39909362792969
1239,108441,230,23.955810546875,76.044189453125
1240,107743,50.,17.84212875366211,82.15787506103516
1241,105099,230,32.09527587890625,67.90472412109375
1242,107452,140,32.17338562011719,67.82661437988281
1243,107706,330,48.754661560058594,51.245338439941406
1244,109117,140,40.74199295043945,59.25801467895508
1245,136565,230,42.162620544433594,57.837371826171875
1246,109168,230,21.461061477661133,78.5389404296875
1247,136545,140,62.04612731933594,37.95387268066406
1248,107512,140,56.810272216796875,43.18973159790039
1249,107662,50.,15.690165519714355,84.3098373413086
1250,109105,50.,44.86565017700195,55.13434600830078
1251,109841,50.,27.67270851135254,72.3272933959961
1252,108093,50.,75.05717468261719,24.942827224731445
1253,104721,140,16.163118362426758,83.83688354492188
1254,105027,140,50.11893081665039,49.88106918334961
1255,105900,230,41.223121643066406,58.776878356933594
1256,105923,230,23.917455673217773,76.0825424194336
1257,165001,330,69.71977996826172,30.28022003173828
1258,107578,330,36.33717727661133,63.66282272338867
1259,107120,140,50.11624526977539,49.88375473022461
1260,136844,230,61.0672607421875,38.9327392578125
1261,109759,140,24.992502212524414,75.00749969482422
1262,105867,330,28.272336959838867,71.72766876220703
1263,109166,230,16.521549224853516,83.47844696044922
1264,104681,50.,28.667726516723633,71.33226776123047
1265,106679,140,27.062480926513672,72.93751525878906
1266,105943,140,14.283138275146484,85.71685791015625
1267,107868,330,46.589012145996094,53.410987854003906
1268,106986,50.,67.29097747802734,32.70901870727539
1269,104789,330,11.62773609161377,88.37226104736328
1270,106902,330,34.39320755004883,65.60679626464844
1271,108044,330,13.181839942932129,86.81815338134766
1272,108380,330,24.478219985961914,75.52178192138672
1273,106570,330,28.7943058013916,71.20569610595703
1274,104822,230,49.57427215576172,50.42572784423828
1275,107300,140,31.478654861450195,68.52134704589844
1276,107852,50.,17.893571853637695,82.1064224243164
1277,104684,330,35.547481536865234,64.45252227783203
1278,105166,230,53.293155670166016,46.70684814453125
1279,107108,330,22.531099319458008,77.4688949584961
1280,105848,230,24.827455520629883,75.17254638671875
1281,158518,230,18.55390739440918,81.44609069824219
1282,106920,330,47.677215576171875,52.32278823852539
1283,105799,230,37.23991394042969,62.76008987426758
1284,106689,230,21.74158477783203,78.25841522216797
1285,106583,330,29.654376983642578,70.34561920166016
1286,109496,230,73.18013000488281,26.819869995117188
1287,104922,330,34.17531967163086,65.82467651367188
1288,106165,230,23.897489547729492,76.1025161743164
1289,105987,140,26.828807830810547,73.17119598388672
1290,106761,330,34.733882904052734,65.26611328125
1291,107937,330,55.98948669433594,44.01051330566406
1292,106937,140,26.614723205566406,73.3852767944336
1293,107568,230,16.748863220214844,83.25114440917969
1294,107070,140,20.92194938659668,79.07805633544922
1295,105909,50.,38.697715759277344,61.30228042602539
1296,107768,50.,26.739532470703125,73.26046752929688
1297,106753,140,27.332138061523438,72.66786193847656
1298,106114,230,55.64525604248047,44.354740142822266
1299,106391,330,40.4423713684082,59.5576286315918
1300,109196,330,28.91584587097168,71.08415222167969
1301,104681,140,31.136554718017578,68.86344909667969
1302,107516,50.,30.893543243408203,69.10646057128906
1303,109290,230,18.045879364013672,81.95411682128906
1304,107856,50.,17.930707931518555,82.06929779052734
1305,108203,230,51.70261764526367,48.29737854003906
1306,108250,50.,50.10380554199219,49.89619445800781
1307,108668,230,52.19705581665039,47.80294418334961
1308,136539,140,59.75640869140625,40.24359130859375
1309,106896,50.,48.57025146484375,51.42974853515625
1310,165503,140,12.470699310302734,87.52930450439453
1311,109486,230,31.920560836791992,68.07943725585938
1312,105944,330,15.370567321777344,84.62942504882812
1313,136541,230,57.384788513183594,42.615211486816406
1314,104782,50.,49.68860626220703,50.31139373779297
1315,105900,140,25.680368423461914,74.31962585449219
1316,104705,330,46.94796371459961,53.05204391479492
1317,106784,50.,10.759076118469238,89.24092864990234
1318,105946,50.,17.099206924438477,82.90078735351562
1319,105030,330,20.82259750366211,79.17739868164062
1320,105941,230,22.092905044555664,77.90709686279297
1321,107233,230,21.78183937072754,78.21815490722656
1322,136805,140,69.15730285644531,30.842697143554688
1323,109410,230,29.173171997070312,70.82682800292969
1324,109528,140,24.3972110748291,75.60279083251953
1325,105727,140,19.857439041137695,80.14256286621094
1326,107094,140,30.321231842041016,69.67877197265625
1327,107393,140,29.210105895996094,70.7898941040039
1328,109818,230,27.290321350097656,72.70967864990234
1329,106252,230,19.034839630126953,80.96515655517578
1330,136425,330,62.38235855102539,37.61764144897461
1331,106198,330,26.38714599609375,73.61285400390625
1332,106083,230,30.727764129638672,69.2722396850586
1333,108074,230,56.26227951049805,43.73772430419922
1334,107747,330,23.826339721679688,76.17366027832031
1335,107457,50.,30.41767120361328,69.58232879638672
1336,109508,140,47.62396240234375,52.37603759765625
1337,106229,330,15.59262752532959,84.4073715209961
1338,106482,230,16.103864669799805,83.89613342285156
1339,105989,330,30.131027221679688,69.86897277832031
1340,106007,50.,21.052221298217773,78.9477767944336
1341,109372,50.,24.172945022583008,75.82705688476562
1342,164012,330,33.57301330566406,66.4269790649414
1343,106270,230,9.58843994140625,90.41156005859375
1344,104635,230,31.789142608642578,68.21086120605469
1345,107430,330,25.12885856628418,74.87113952636719
1346,108240,230,21.970134735107422,78.02986145019531
1347,107706,230,26.979413986206055,73.02059173583984
1348,136478,140,85.34310150146484,14.656898498535156
1349,109079,140,43.551666259765625,56.448341369628906
1350,109433,140,33.75823211669922,66.24176788330078
1351,106745,230,15.998064041137695,84.00193786621094
1352,109463,330,82.43684387207031,17.563156127929688
1353,109730,50.,53.14146423339844,46.85853576660156
1354,107525,140,20.73577880859375,79.26422119140625
1355,106003,230,34.621585845947266,65.37841796875
1356,105158,330,47.23579025268555,52.76420593261719
1357,109617,50.,33.659759521484375,66.34024047851562
1358,107716,50.,29.557424545288086,70.44258117675781
1359,106848,330,21.64225959777832,78.35773468017578
1360,105650,230,18.708452224731445,81.29154205322266
1361,107996,140,39.81174087524414,60.18825912475586
1362,107148,230,18.726354598999023,81.27364349365234
1363,109143,50.,14.585593223571777,85.41441345214844
1364,104601,50.,10.498598098754883,89.50139617919922
1365,106120,140,32.53364562988281,67.46635437011719
1366,106263,50.,17.397876739501953,82.60211944580078
1367,105020,230,66.5006103515625,33.499393463134766
1368,105049,140,34.8416862487793,65.15830993652344
1369,107047,140,58.38412094116211,41.615875244140625
1370,104476,140,40.69908142089844,59.30092239379883
1371,106572,330,13.662908554077148,86.33708190917969
1372,104412,230,12.426557540893555,87.57344818115234
1373,136832,330,46.93830871582031,53.06168746948242
1374,105564,230,27.566532135009766,72.43346405029297
1375,105240,140,34.055965423583984,65.94403076171875
1376,104645,230,17.801326751708984,82.19867706298828
1377,108581,330,44.30415344238281,55.69585037231445
1378,108431,140,48.01316833496094,51.98683166503906
1379,105637,330,25.314315795898438,74.68568420410156
1380,105875,230,33.57536697387695,66.42462921142578
1381,107469,140,35.30756759643555,64.69242858886719
1382,105947,330,47.7308349609375,52.269161224365234
1383,105117,50.,32.767356872558594,67.2326431274414
1384,106045,230,9.576006889343262,90.42398834228516
1385,104906,330,46.435909271240234,53.564090728759766
1386,105050,330,66.13787078857422,33.862125396728516
1387,105003,140,23.23501205444336,76.7649917602539
1388,136458,50.,46.077598571777344,53.922401428222656
1389,109309,50.,62.868316650390625,37.131683349609375
1390,104985,230,55.09501266479492,44.90498733520508
1391,107338,330,41.354347229003906,58.64564895629883
1392,106721,140,32.14433670043945,67.85566711425781
1393,109833,330,47.762184143066406,52.23781967163086
1394,107573,50.,26.330842971801758,73.66915130615234
1395,107521,330,42.238338470458984,57.76165771484375
1396,106826,50.,20.880334854125977,79.11966705322266
1397,104761,330,36.32455062866211,63.675445556640625
1398,109578,330,38.84276580810547,61.15723419189453
1399,104966,230,26.879865646362305,73.12013244628906
1400,104996,140,38.643253326416016,61.356746673583984
1401,159516,330,17.912837982177734,82.08716583251953
1402,109103,50.,47.817012786865234,52.18299102783203
1403,106840,230,33.830421447753906,66.1695785522461
1404,136656,330,58.133487701416016,41.866512298583984
1405,109683,140,21.86347770690918,78.13652038574219
1406,108233,330,48.78082275390625,51.21917724609375
1407,106350,230,14.282491683959961,85.7175064086914
1408,106307,230,25.456417083740234,74.54358673095703
1409,108413,230,37.91867446899414,62.08131790161133
1410,107091,140,11.433753967285156,88.56624603271484
1411,164005,330,49.213260650634766,50.786739349365234
1412,108514,140,16.920114517211914,83.07987976074219
1413,107775,50.,20.900941848754883,79.09906005859375
1414,106223,330,26.69729232788086,73.3027114868164
1415,104904,50.,67.86744689941406,32.13254928588867
1416,109688,140,36.441070556640625,63.558929443359375
1417,107631,230,40.10573959350586,59.894256591796875
1418,109457,230,8.403987884521484,91.59600830078125
1419,109271,330,25.723325729370117,74.27666473388672
1420,106051,140,49.457374572753906,50.54262161254883
1421,136421,140,58.941165924072266,41.05883026123047
1422,104867,140,32.36410140991211,67.63589477539062
1423,104540,140,58.13557434082031,41.86442184448242
1424,109000,330,28.532880783081055,71.46711730957031
1425,109009,140,27.375402450561523,72.62460327148438
1426,109466,140,62.40155029296875,37.598453521728516
1427,107933,330,36.518531799316406,63.481468200683594
1428,136675,330,51.699317932128906,48.30068588256836
1429,108194,230,50.95864486694336,49.04135513305664
1430,106938,50.,28.332679748535156,71.66732025146484
1431,136565,330,51.287139892578125,48.712867736816406
1432,106508,230,22.801834106445312,77.19816589355469
1433,107534,50.,27.029237747192383,72.97076416015625
1434,106335,330,16.580211639404297,83.41978454589844
1435,109182,330,33.429466247558594,66.57054138183594
1436,105541,50.,50.45766067504883,49.54233932495117
1437,109051,140,36.30748748779297,63.692508697509766
1438,136502,230,61.99842071533203,38.001583099365234
1439,104478,140,19.278644561767578,80.72135925292969
1440,106294,50.,45.94667053222656,54.05332946777344
1441,107237,140,36.819679260253906,63.180320739746094
1442,105546,140,41.348793029785156,58.65120315551758
1443,105987,330,31.026548385620117,68.97344970703125
1444,104793,50.,26.576614379882812,73.42337799072266
1445,109730,140,45.22554397583008,54.77446365356445
1446,109733,330,20.889892578125,79.110107421875
1447,136654,50.,34.791053771972656,65.20894622802734
1448,105464,330,9.00500774383545,90.99498748779297
1449,109258,50.,51.00954818725586,48.99045181274414
1450,104568,50.,33.27511978149414,66.7248764038086
1451,136540,50.,51.12821960449219,48.87178421020508
1452,105983,230,30.746299743652344,69.25370025634766
1453,105738,230,26.48751449584961,73.51248168945312
1454,108185,50.,22.50957679748535,77.49042510986328
1455,104722,330,35.72890090942383,64.2710952758789
1456,105237,230,42.71699142456055,57.28300857543945
1457,108935,50.,10.39779281616211,89.60221099853516
1458,109703,140,62.58446502685547,37.4155387878418
1459,136737,330,51.59951400756836,48.40048599243164
1460,104698,330,51.58528137207031,48.41471862792969
1461,107031,140,39.91959762573242,60.08039855957031
1462,108912,50.,60.44556427001953,39.554439544677734
1463,109701,330,33.95954132080078,66.04045867919922
1464,104506,140,35.33937454223633,64.66062927246094
1465,105897,230,21.65066909790039,78.34932708740234
1466,108102,330,23.630464553833008,76.3695297241211
1467,107401,50.,21.835355758666992,78.1646499633789
1468,106115,230,42.32234191894531,57.67765808105469
1469,104438,140,30.837154388427734,69.162841796875
1470,107992,140,38.29692459106445,61.70307540893555
1471,105716,140,30.93685531616211,69.06314086914062
1472,106967,140,15.666196823120117,84.33380126953125
1473,136803,50.,53.88835144042969,46.11164474487305
1474,107202,50.,7.329839706420898,92.670166015625
1475,106087,140,38.4826545715332,61.5173454284668
1476,109438,140,46.46302032470703,53.53697967529297
1477,107090,140,29.84114646911621,70.15885925292969
1478,105686,230,15.329900741577148,84.67010498046875
1479,136826,330,51.238304138183594,48.76169204711914
1480,108415,230,25.400230407714844,74.59976959228516
1481,159507,230,71.92823028564453,28.071767807006836
1482,107056,330,14.681214332580566,85.31878662109375
1483,107883,230,56.3056755065918,43.69431686401367
1484,109821,140,37.97482681274414,62.02517318725586
1485,104842,230,31.244325637817383,68.75567626953125
1486,136466,140,44.626380920410156,55.373619079589844
1487,104842,50.,61.557037353515625,38.44295883178711
1488,107243,50.,36.74531173706055,63.25469207763672
1489,106565,140,8.903648376464844,91.09635925292969
1490,105640,140,14.678297996520996,85.32170104980469
1491,106191,140,15.300424575805664,84.69957733154297
1492,109079,330,38.104827880859375,61.895172119140625
1493,104565,50.,26.166763305664062,73.83323669433594
1494,106124,330,55.38109588623047,44.6189079284668
1495,106409,330,46.01205825805664,53.987945556640625
1496,108485,230,50.39514923095703,49.6048469543457
1497,108087,330,40.85700607299805,59.14299392700195
1498,104604,140,49.73952865600586,50.260467529296875
1499,107225,330,52.08960723876953,47.910396575927734
1500,136421,230,52.7254638671875,47.274532318115234
1501,108459,140,48.48778533935547,51.512210845947266
1502,107924,230,27.02465057373047,72.975341796875
1503,107316,230,39.98431396484375,60.01568603515625
1504,107593,50.,20.925811767578125,79.07418823242188
1505,136765,230,56.03711700439453,43.9628791809082
1506,136678,230,61.4152717590332,38.5847282409668
1507,106265,50.,21.85284423828125,78.14715576171875
1508,105898,230,26.155290603637695,73.8447036743164
1509,108323,50.,64.23572540283203,35.76427459716797
1510,107168,330,29.69171142578125,70.30828857421875
1511,163003,330,20.63315773010254,79.3668441772461
1512,106782,50.,40.05889129638672,59.94110870361328
1513,109788,330,56.226009368896484,43.77399444580078
1514,108681,230,58.44119644165039,41.55880355834961
1515,105936,230,16.844322204589844,83.15567016601562
1516,108252,50.,44.00331115722656,55.99668502807617
1517,106569,330,24.16028594970703,75.83971405029297
1518,136434,140,48.18727493286133,51.81272506713867
1519,104909,140,22.106090545654297,77.89390563964844
1520,107904,50.,31.867521286010742,68.13247680664062
1521,105876,230,29.393699645996094,70.6063003540039
1522,106688,330,25.957622528076172,74.04237365722656
1523,106825,140,14.156259536743164,85.84373474121094
1524,107236,330,12.255656242370605,87.74433898925781
1525,106222,50.,47.195556640625,52.804447174072266
1526,109367,330,43.681217193603516,56.318790435791016
1527,136574,50.,18.31969451904297,81.68030548095703
1528,136541,50.,74.7317886352539,25.268211364746094
1529,105972,230,22.37041664123535,77.62958526611328
1530,107385,330,32.07316589355469,67.92683410644531
1531,104804,50.,47.470882415771484,52.52912139892578
1532,136692,50.,61.071502685546875,38.92849349975586
1533,107742,330,24.303171157836914,75.69682312011719
1534,109557,50.,57.66972351074219,42.33027648925781
1535,105749,330,33.49459457397461,66.50540924072266
1536,104696,140,43.842220306396484,56.157779693603516
1537,104473,330,14.162379264831543,85.83761596679688
1538,108341,140,47.19379806518555,52.80620574951172
1539,165514,330,18.671478271484375,81.32852172851562
1540,107096,330,16.119047164916992,83.8809585571289
1541,106949,330,22.998035430908203,77.00196838378906
1542,105637,230,35.730770111083984,64.26923370361328
1543,107887,330,22.9965763092041,77.00341796875
1544,106230,230,20.449764251708984,79.55023956298828
1545,160511,50.,42.662071228027344,57.337928771972656
1546,107581,140,72.75822448730469,27.241771697998047
1547,106456,330,15.966240882873535,84.03376007080078
1548,104880,140,27.730587005615234,72.2694091796875
1549,104530,140,36.70258331298828,63.29741668701172
1550,108107,140,66.79070281982422,33.20930480957031
1551,108219,140,85.87013244628906,14.129861831665039
1552,106671,330,13.78950309753418,86.21049499511719
1553,108219,230,49.88864517211914,50.111358642578125
1554,107315,230,15.93519401550293,84.0647964477539
1555,106574,330,23.42573356628418,76.57426452636719
1556,109492,330,57.73799514770508,42.26200485229492
1557,107499,330,45.61347961425781,54.38652038574219
1558,107238,140,30.319374084472656,69.68062591552734
1559,136918,230,43.5711784362793,56.4288215637207
1560,107451,230,44.99824905395508,55.00175476074219
1561,107622,140,38.59676742553711,61.40324020385742
1562,136539,50.,31.78577995300293,68.21421813964844
1563,109325,330,56.518131256103516,43.48186111450195
1564,104487,330,23.383392333984375,76.6166000366211
1565,107713,230,50.78038024902344,49.21962356567383
1566,107105,50.,43.912906646728516,56.08708953857422
1567,136522,140,37.37721633911133,62.622779846191406
1568,107492,140,37.028648376464844,62.97134780883789
1569,136729,230,61.27633285522461,38.72366714477539
1570,106655,50.,14.211162567138672,85.7888412475586
1571,109588,330,43.214271545410156,56.785728454589844
1572,136712,230,66.64120483398438,33.358795166015625
1573,105282,50.,30.823942184448242,69.17606353759766
1574,136445,330,39.56908416748047,60.43091583251953
1575,104845,230,27.86200714111328,72.13798522949219
1576,136483,140,59.44338607788086,40.556610107421875
1577,109065,230,53.773033142089844,46.226966857910156
1578,107599,330,43.168304443359375,56.831695556640625
1579,107149,140,59.847633361816406,40.152366638183594
1580,109760,230,35.00290298461914,64.99710083007812
1581,109783,230,49.53097152709961,50.46902847290039
1582,105954,330,58.21853256225586,41.781471252441406
1583,136474,330,60.26933670043945,39.73066329956055
1584,109845,50.,49.29383850097656,50.70616149902344
1585,136617,330,30.18825340270996,69.8117446899414
1586,136914,330,56.95234680175781,43.04765701293945
1587,108514,50.,40.5452766418457,59.45472717285156
1588,107181,50.,37.25267028808594,62.74732971191406
1589,136793,330,81.26355743408203,18.736446380615234
1590,106448,140,12.385976791381836,87.61402130126953
1591,108107,330,25.568099975585938,74.43190002441406
1592,109606,140,63.9984016418457,36.0015983581543
1593,109240,140,50.70687484741211,49.293128967285156
1594,109299,330,27.747297286987305,72.25270080566406
1595,109593,140,55.581016540527344,44.418983459472656
1596,106419,50.,22.618253707885742,77.38174438476562
1597,136587,230,62.07929229736328,37.92070770263672
1598,109502,140,56.82411193847656,43.1758918762207
1599,109814,230,48.868648529052734,51.131351470947266
1600,106415,230,26.212369918823242,73.78762817382812
1601,105809,230,30.148128509521484,69.85187530517578
1602,109696,50.,22.148141860961914,77.85186004638672
1603,104551,140,8.828214645385742,91.17178344726562
1604,106291,140,19.27447509765625,80.72551727294922
1605,104585,50.,13.986088752746582,86.01390838623047
1606,106679,230,23.759754180908203,76.24024200439453
1607,105294,50.,16.122493743896484,83.87751007080078
1608,104606,50.,24.13395118713379,75.86605072021484
1609,109325,230,32.04990768432617,67.9500961303711
1610,106564,140,18.724586486816406,81.2754135131836
1611,109672,50.,28.343626022338867,71.6563720703125
1612,106336,50.,36.255104064941406,63.744895935058594
1613,104781,230,28.58658790588379,71.41341400146484
1614,105864,140,23.229225158691406,76.77078247070312
1615,106664,50.,20.244760513305664,79.75523376464844
1616,105279,230,16.4489803314209,83.551025390625
1617,136534,50.,61.73374557495117,38.26625442504883
1618,104719,140,21.88990020751953,78.11009979248047
1619,108070,230,16.059438705444336,83.94055938720703
1620,109392,140,58.500244140625,41.499759674072266
1621,105935,50.,34.61180877685547,65.38819122314453
1622,136788,140,42.858524322509766,57.141475677490234
1623,106112,330,61.34373474121094,38.65626525878906
1624,107256,50.,28.844038009643555,71.15596771240234
1625,105054,230,23.299665451049805,76.70033264160156
1626,106466,140,28.57562255859375,71.42437744140625
1627,106460,330,26.673778533935547,73.32621765136719
1628,104503,50.,31.359905242919922,68.64009857177734
1629,136856,330,83.09906768798828,16.90093231201172
1630,108180,230,27.610197067260742,72.38980102539062
1631,108500,140,65.9473876953125,34.0526123046875
1632,107131,330,31.584762573242188,68.41523742675781
1633,105740,230,16.734607696533203,83.26539611816406
1634,109357,140,30.12435531616211,69.87564849853516
1635,104690,50.,25.382572174072266,74.617431640625
1636,104752,140,28.021577835083008,71.97842407226562
1637,108338,50.,18.815589904785156,81.18441009521484
1638,104818,140,34.98004913330078,65.01995086669922
1639,108238,330,59.924560546875,40.075443267822266
1640,108170,330,62.75088882446289,37.249114990234375
1641,108761,230,19.065013885498047,80.93498992919922
1642,106230,330,28.612712860107422,71.38728332519531
1643,107381,330,20.768278121948242,79.23171997070312
1644,136454,230,51.09095764160156,48.90903854370117
1645,109797,140,45.11588668823242,54.88411331176758
1646,105050,140,12.611751556396484,87.38825225830078
1647,107732,230,38.13043975830078,61.86956024169922
1648,108446,230,65.1629409790039,34.83706283569336
1649,106003,140,19.95174789428711,80.04825592041016
1650,108109,50.,59.01329040527344,40.98670959472656
1651,107243,230,38.238311767578125,61.761688232421875
1652,108099,330,18.300241470336914,81.69976043701172
1653,107381,230,34.28509521484375,65.71490478515625
1654,164520,330,29.048274993896484,70.95172119140625
1655,105571,50.,31.280105590820312,68.71989440917969
1656,104560,230,25.678951263427734,74.32105255126953
1657,109051,330,12.206511497497559,87.79348754882812
1658,109398,330,72.54452514648438,27.45547866821289
1659,106609,230,16.20616340637207,83.79383850097656
1660,106280,230,24.989912033081055,75.01009368896484
1661,106100,330,27.631135940551758,72.36886596679688
1662,107302,230,26.365253448486328,73.6347427368164
1663,105931,140,18.528779983520508,81.47122192382812
1664,109350,140,57.83854675292969,42.16145706176758
1665,108485,140,56.867088317871094,43.13291549682617
1666,109447,140,22.602346420288086,77.39765167236328
1667,136491,230,46.37944030761719,53.62055969238281
1668,109428,50.,38.95347213745117,61.04653549194336
1669,105364,50.,12.937389373779297,87.06260681152344
1670,107499,140,45.436946868896484,54.563045501708984
1671,159530,230,18.2137451171875,81.7862548828125
1672,108143,50.,19.975257873535156,80.02474212646484
1673,108680,330,28.99431800842285,71.00567626953125
1674,105985,140,24.318809509277344,75.68118286132812
1675,108267,50.,59.36827850341797,40.63172149658203
1676,106297,230,29.765913009643555,70.23409271240234
1677,108123,230,21.786113739013672,78.21388244628906
1678,106017,330,27.56720542907715,72.43280029296875
1679,107889,50.,44.13383102416992,55.86616897583008
1680,109824,230,25.57478904724121,74.42521667480469
1681,104852,140,73.04257202148438,26.957422256469727
1682,107458,140,38.539310455322266,61.46068572998047
1683,106584,140,26.963788986206055,73.03620910644531
1684,105151,230,27.868934631347656,72.13106536865234
1685,136859,230,30.234241485595703,69.76576232910156
1686,106209,230,25.708229064941406,74.2917709350586
1687,109729,50.,52.14937210083008,47.85062789916992
1688,105410,140,21.386323928833008,78.61367797851562
1689,104561,230,44.72785568237305,55.27214431762695
1690,136794,330,36.18906784057617,63.81093215942383
1691,108227,50.,53.748130798339844,46.25187301635742
1692,105209,50.,28.269779205322266,71.73021697998047
1693,107721,230,32.54616928100586,67.45382690429688
1694,107389,140,50.387168884277344,49.61283493041992
1695,109470,230,52.13475799560547,47.865238189697266
1696,109333,140,34.41169738769531,65.58831024169922
1697,106266,230,57.58021545410156,42.41978454589844
1698,107904,330,50.47829055786133,49.521705627441406
1699,104619,230,35.60674285888672,64.39326477050781
1700,105272,330,32.80747985839844,67.1925277709961
1701,223512,230,16.624338150024414,83.37566375732422
1702,105097,330,28.04378890991211,71.95621490478516
1703,106266,50.,29.988229751586914,70.01177215576172
1704,109592,330,31.852802276611328,68.14720153808594
1705,109425,230,16.5902099609375,83.4097900390625
1706,106817,330,6.8172454833984375,93.18275451660156
1707,107959,140,47.31359100341797,52.6864128112793
1708,109363,230,50.41510009765625,49.584896087646484
1709,105414,330,16.46213150024414,83.53787231445312
1710,136428,50.,60.70301055908203,39.2969970703125
1711,136435,50.,53.18731689453125,46.812679290771484
1712,136631,230,54.67140579223633,45.328590393066406
1713,106583,50.,27.441221237182617,72.55878448486328
1714,136541,140,81.4843978881836,18.515609741210938
1715,136839,330,48.753807067871094,51.24618911743164
1716,136566,330,77.64715576171875,22.352848052978516
1717,107321,50.,38.0847053527832,61.91530227661133
1718,109369,50.,35.756385803222656,64.24361419677734
1719,108126,140,43.77627944946289,56.22372055053711
1720,105928,50.,31.845378875732422,68.15461730957031
1721,108109,140,22.81515884399414,77.1848373413086
